tweet_id	image_id	tweet_text	image_path	class_label
909790424348418048	909790424348418048_1	One Early Lesson From Irma: Hurricane Building Codes Work https://t.co/yr11YGfhY8 #hurricane #housing https://t.co/Rj8LbxKRgp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909790424348418048_1.jpg	mild_damage
907345772823408642	907345772823408642_0	Hurricane #Harvey Blog: When No News is Good News https://t.co/YcXqqoOY0k https://t.co/7w2SiadFj1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907345772823408642_0.jpg	mild_damage
910150747228172288	910150747228172288_0	FPL throws some shade on a city‚Äôs threat to sue over Irma power outage. https://t.co/kpUa7Bqmzk https://t.co/OFH08eX7Ta	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910150747228172288_0.jpg	mild_damage
910545522133528576	910545522133528576_0	RT @YoursTrulyLxssa: First pics from # Dominica á¼ž9á¼Ÿ2since they lost contact due to Hurricane Maria https://t.co/tyztS4KUi0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910545522133528576_0.jpg	mild_damage
910128121541689346	910128121541689346_0	Tax help for businesses hit by Harvey and Irma | Canadian Payroll Reporter #Payroll https://t.co/LX9bAlGNEX https://t.co/9GrH2CyBj7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910128121541689346_0.jpg	mild_damage
910066988596305922	910066988596305922_0	The civilization that has existed on Barbuda for over 300 years has now been extinguished #Irma #climatechange‚Ä¶ https://t.co/kAgKoNkfF8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910066988596305922_0.jpg	mild_damage
910133170493956097	910133170493956097_0	I call impromptu love offering 2 pay damages. Conservative preacher claims he stopped Hurricane Irma with prayer‚Ä¶ https://t.co/YuO4Fi2Qik	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910133170493956097_0.jpg	mild_damage
909741634287411203	909741634287411203_0	There Are Better Days Ahead... | Hurricane Irma Watch Now ·ΩÑ9https://t.co/4tlkiqSLHn https://t.co/snqbJvvnzu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909741634287411203_0.jpg	mild_damage
911965850198036480	911965850198036480_1	RT @DailyMail: How Hurricane Maria left Dominica looking like an apocalyptic wasteland https://t.co/nIBWJU48s9 https://t.co/23PaWrYEsV	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911965850198036480_1.jpg	mild_damage
909897753148485632	909897753148485632_0	Perspective from a disaster in paradise. #keywest #florida #hurricane #irma pic credit @JMichaelsNews https://t.co/34umnEPYd8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909897753148485632_0.jpg	mild_damage
921767804860235776	921767804860235776_0	Islamic State celebrates, but does not claim responsibility for, California wildfires https://t.co/G3oIPcXtxO https://t.co/3HppfO0tUm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\21_10_2017\921767804860235776_0.jpg	severe_damage
910698946514771969	910698946514771969_0	You can help today and you can help often please retweet #mexicoearthquake https://t.co/6vF83o0WYE https://t.co/4QWl5sur5k	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910698946514771969_0.jpg	severe_damage
901692764575989760	901692764575989760_0	Hurricane Harvey will be major disaster: Texas governor - BBC News #News #World #Media https://t.co/OWcTfW9AJq https://t.co/VdHiBAZm58	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901692764575989760_0.jpg	severe_damage
914111723824705536	914111723824705536_0	Real vs. fake leadership. #puertorico #CarmenYulinCruz #HurricaneMaria #trumpisapieceofshit https://t.co/Eelb6gAt25	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\30_9_2017\914111723824705536_0.jpg	severe_damage
909920437479624704	909920437479624704_0	TN Guardsman Lt. Col. Scott Fouch was on vacation in St. Martin when Irma hit. He put his skills to work. See… https://t.co/728QkBKyeD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909920437479624704_0.jpg	severe_damage
919585500914208768	919585500914208768_0	Northern California wildfires expose emergency alert weaknesses in cellphone era https://t.co/CK58jwqAmS https://t.co/uTlzmd4cwz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919585500914208768_0.jpg	severe_damage
909820533419671555	909820533419671555_1	More damage from #hurricaneharvey. This is a neighborhood in .@CongCulberson district. https://t.co/dFU6ynI9db	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\18_9_2017\909820533419671555_1.jpg	severe_damage
906933791305949184	906933791305949184_0	Tornado Damage Canton Fruitvale TX 4-30-17 Drone [00:01:57] https://t.co/5sBwXAJPHg https://t.co/hvnD7e4T7j	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\10_9_2017\906933791305949184_0.jpg	severe_damage
909796661756653569	909796661756653569_0	How Hurricane Irma could impact the food industry... https://t.co/OZHozgTkeu https://t.co/PIRkwdSN0l	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909796661756653569_0.jpg	severe_damage
923761170967797761	923761170967797761_0	GOP targets environmental rules after California wildfires https://t.co/dupQF8hHhb https://t.co/t9MAE3DhGj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\27_10_2017\923761170967797761_0.jpg	severe_damage
911558845834629120	911558845834629120_0	#HappeningNow #PuertoRico virtually without power or cell service after Hurricane #Maria https://t.co/opeTbfhaEC https://t.co/NC2luIPrKw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911558845834629120_0.jpg	severe_damage
904728264614133761	904728264614133761_0	Replica Nina Ship Sinks in Corpus Christi in Midst of Harvey’s Melee https://t.co/LN2dGNdwwe #INDIGENOUS #TAIRP https://t.co/JPt6WTGMLX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904728264614133761_0.jpg	severe_damage
917837755891240960	917837755891240960_0	Medtronic evacuates California facilities because of wildfires Via StarTribune https://t.co/2OD5LgBDgd https://t.co/gDyE7hVyab	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917837755891240960_0.jpg	severe_damage
905878592185389056	905878592185389056_0	Harvey: The jaw-dropping numbers behind the monster storm https://t.co/wIDl2j4D8P #USA #UnitedStates #News https://t.co/kS1RNl2hvM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905878592185389056_0.jpg	severe_damage
909799422518861824	909799422518861824_0	Permitting fees for #Irma-related repairs have been waived. Contact us to report hurricane damage to start the repa… https://t.co/vqGzDHVuZy	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909799422518861824_0.jpg	severe_damage
921422248338214913	921422248338214913_0	What Puerto Rico is doing to get the power back after the storm https://t.co/vEnDzkz9XX #FlaPol https://t.co/DRB7dlG7i7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921422248338214913_0.jpg	severe_damage
916061161166200832	916061161166200832_0	Never thought I'd have to Repeat this 10 Days Later #PuertoRicoRelief https://t.co/WMjUhcT2bT https://t.co/rnRsdvkiI5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\916061161166200832_0.jpg	severe_damage
930002028365049856	930002028365049856_0	No Kyrgyzstanis among victims of #earthquake in #Iran https://t.co/eNTqG5WNZ0 https://t.co/LBP7OsXK1S	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930002028365049856_0.jpg	severe_damage
915221699947302912	915221699947302912_0	UNC grad student hopes to help her home after Hurricane Mariaâ€™sÂ devastation https://t.co/xmGzOzcKPN https://t.co/snjkumQ1pX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\3_10_2017\915221699947302912_0.jpg	severe_damage
930008660042018816	930008660042018816_0	Putin expressed his condolences to President of Iran because of the earthquake: https://t.co/4hwqdJtoBD https://t.co/iayi92AXv6 #Russia	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930008660042018816_0.jpg	severe_damage
901692349289566210	901692349289566210_1	RT @worldonalert: #Texas: Photos show destruction in #Bayside after hurricane #Harvey. https://t.co/YO4oqLPZnm https://t.co/cvTatve6zi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901692349289566210_1.jpg	severe_damage
904484344156311552	904484344156311552_0	RT @CGTNOfficial: Toxic sites damaged by Harvey presenting health and environmental dangers https://t.co/qlZF3qxV9a https://t.co/DM5JcUC3N8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904484344156311552_0.jpg	severe_damage
930268238075674624	930268238075674624_0	FAQ on Iran Earthquake Relief https://t.co/3cId0TXJ68 https://t.co/uCdZz54FJa	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\14_11_2017\930268238075674624_0.jpg	severe_damage
906207349261651973	906207349261651973_0	Hurricane Harvey #Texas Electricity Update. https://t.co/ogGsXbvMKz #ERCOT https://t.co/UbVSgd32iw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906207349261651973_0.jpg	severe_damage
909477113199316997	909477113199316997_0	RT @ppurpura: A piece of a #Harvey rain band drifts north through Breton Sound. https://t.co/U7au8rhPSN	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\17_9_2017\909477113199316997_0.jpg	severe_damage
912306806021591041	912306806021591041_0	My Hometown (Jayuya, PR) destroyed by Hurricane Maria https://t.co/FMKmexlM8u	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912306806021591041_0.jpg	severe_damage
910623424309088256	910623424309088256_0	Shawn Mendes, Ricky Martin Cancel Concerts Following Mexico City Earthquake https://t.co/ZwWq7KlWEK Embalajedigital https://t.co/LC2yQ0tGvQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910623424309088256_0.jpg	severe_damage
914206873032720384	914206873032720384_0	https://t.co/GrR6r9TGef One Day In Life Of Battered Puerto Rico... a detailed journal from a reporter on the ground https://t.co/yDUESFruxD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\30_9_2017\914206873032720384_0.jpg	severe_damage
911575707024859136	911575707024859136_1	dhs_jules: RT iamalikentish: The 'cultural capital' of Dominica - Grandbay, post Hurricane Maria. Pics from my fri… https://t.co/6JMeYy4M87	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911575707024859136_1.jpg	severe_damage
930193943408586752	930193943408586752_3	pray to #kermanshah #IRAN ὢ2ὢ2 #earthquake . . . . https://t.co/6pQBRZ17PD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930193943408586752_3.jpg	severe_damage
911837730413441025	911837730413441025_3	Please donate to my country Dominica affected by hurricane Maria any amount would be grateful https://t.co/IiNHo0mnNC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911837730413441025_3.jpg	severe_damage
904878370088816641	904878370088816641_0	Harvey's aftermath: Flooding is not over yet Watch Now ὄ9https://t.co/QugqUTa8RO https://t.co/l7XOev4h58	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\904878370088816641_0.jpg	severe_damage
921178221084897281	921178221084897281_0	#Deadly #California #Wildfires cause over $#1B in #Property ... - https://t.co/B4Fyozx4J1 - #Auto_Insurance https://t.co/En4v7lCtw8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\20_10_2017\921178221084897281_0.jpg	severe_damage
905200806449831937	905200806449831937_0	RT @IBTimes: From Evacuation to eviction - Harvey victims face a double hardship https://t.co/NYhzducFgI https://t.co/I2d2YM5reH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905200806449831937_0.jpg	severe_damage
910262796935450624	910262796935450624_0	Hurricane Irma: State legislators grill Duke Energy about power outages https://t.co/hdu32MVqmv https://t.co/dp1zKZjRWK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910262796935450624_0.jpg	severe_damage
923188843712454656	923188843712454656_0	Congress Questions A $300 Million Deal To Rebuild Puerto Rico’s Grid https://t.co/uhI4ZBVFJ5 via @DailyCaller https://t.co/N2xhtCkEz8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_10_2017\923188843712454656_0.jpg	severe_damage
912463510461992960	912463510461992960_3	@Reuters Poor beautiful #PuertoRico! So much damage. ὢD#HurricaneMaria #RequestsHELP from U.S. @realDonaldTrump https://t.co/TvMFe6tNvP	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912463510461992960_3.jpg	severe_damage
920048735400456193	920048735400456193_0	California Wildfire Containment Slowly Increases https://t.co/QYnZrtY2MU https://t.co/SskILEAcVf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\920048735400456193_0.jpg	severe_damage
922496193317560326	922496193317560326_0	#PuertoRico: 45 PIX Isla cleans-up aftr #huracans https://t.co/7zMpRC3IWA https://t.co/Y18LzwprLA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_10_2017\922496193317560326_0.jpg	severe_damage
918394689107226624	918394689107226624_0	Click HEREâ–¶ï¸https://t.co/TmuGDqOX3C #EU #News #EuropeUnion âž¡ï¸In pictures: California wine country wildfires https://t.co/U1CAFlBMqv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\12_10_2017\918394689107226624_0.jpg	severe_damage
919827031562510336	919827031562510336_0	As crews gain ground, California fire victims return home https://t.co/ZmoEZAUAlP https://t.co/AXGTk8Bo7v	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\919827031562510336_0.jpg	severe_damage
912944540226609152	912944540226609152_0	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_0.jpg	severe_damage
910537940346032128	910537940346032128_0	Mexico earthquake as it struck https://t.co/VzPRgYI7dj https://t.co/9assqvKzwG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910537940346032128_0.jpg	severe_damage
904343630973992962	904343630973992962_0	RT @thehill: Texas governor: Harvey recovery likely to cost billions more than Katrina https://t.co/QPOYDTe4cz https://t.co/xG9TbRNplS	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904343630973992962_0.jpg	severe_damage
908825244269404160	908825244269404160_0	FEMA diverts Matthew recovery money to Harvey, IrmaÂ victims https://t.co/TKdtfFNm9w https://t.co/vShCNoE8Pj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908825244269404160_0.jpg	severe_damage
911513668164177920	911513668164177920_0	A storm has never destroyed a power grid like Maria ruined Puerto Rico's https://t.co/81xzaXQI7V https://t.co/ycMeJY5OCG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911513668164177920_0.jpg	severe_damage
921704142032080896	921704142032080896_0	Activists in Puerto Rico want the Jones Act eliminated â€” so why are unions defending it? https://t.co/73YfkDMsep https://t.co/kya9tFr1ty	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921704142032080896_0.jpg	severe_damage
921425813970579457	921425813970579457_0	Podcast: Puerto Rico, 28 days later https://t.co/zCCAwI7wmX https://t.co/UmVYusqnay	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921425813970579457_0.jpg	severe_damage
912312190626971648	912312190626971648_0	Damage from #HurricaneMaria in St. Thomas, #USVI. Photo credit: Conn Davis. https://t.co/uLyCmCvzfg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912312190626971648_0.jpg	severe_damage
917938308927426560	917938308927426560_0	RT @tmj4: JUST IN: Elderly Wisconsin-natives killed in California wildfires. https://t.co/qTOXuc9Lne https://t.co/TnxMt05pJX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917938308927426560_0.jpg	severe_damage
