tweet_id	image_id	tweet_text	image_path	class_label
920430848398069760	920430848398069760_0	Lost and Found: Keepsakes pulled from the ruins of California wildfires https://t.co/6Iiy4oWm6I https://t.co/sQHBtefdJU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\17_10_2017\920430848398069760_0.jpg	missing_or_found_people
910232317901361153	910232317901361153_1	Just what I needed after bad Irma! We have 7 new babies on our First Coast. White Oak in Yulee- congrats to your br‚Ä¶ https://t.co/YYQ45g3xp9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910232317901361153_1.jpg	missing_or_found_people
870215735687225344	870215735687225344_0	Violent wind Mora: Bangladesh anglers missing after tempest - https://t.co/zkee0xkUO1 https://t.co/6FzhlSGxef	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870215735687225344_0.jpg	missing_or_found_people
910232317901361153	910232317901361153_0	Just what I needed after bad Irma! We have 7 new babies on our First Coast. White Oak in Yulee- congrats to your br‚Ä¶ https://t.co/YYQ45g3xp9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910232317901361153_0.jpg	missing_or_found_people
921542832334262274	921542832334262274_0	Deputies help Puerto Rico man find Tampa family https://t.co/ae1ngQuIqH https://t.co/TqiK0isjrA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921542832334262274_0.jpg	missing_or_found_people
913241636590645248	913241636590645248_0	Hurricane Maria survivor: 'I feared for our lives' https://t.co/mvnmvdfTZQ https://t.co/5n6VVHf45Z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913241636590645248_0.jpg	missing_or_found_people
911721159791538176	911721159791538176_0	Family members of someone missing say the Lord's Prayer #MexicoEarthquake https://t.co/Y16X1qUpaq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911721159791538176_0.jpg	missing_or_found_people
918051144454344704	918051144454344704_0	RT @ewnupdates: [WATCH] Dozens missing in California wildfire https://t.co/Y05vfbgqHj https://t.co/P841AnzoNX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\918051144454344704_0.jpg	missing_or_found_people
910151285793488897	910151285793488897_0	i found this lil baby on the sidewalk after hurricane Irma ·Ω A I named her Irma https://t.co/06JdqkC6FH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910151285793488897_0.jpg	missing_or_found_people
919715666264965121	919715666264965121_0	Family Reunites With Missing Dog Who Fled When Their Home Caught Fire Duringâ€¦ https://t.co/HqxUV1RAdi https://t.co/WYhWsfrZ77	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\919715666264965121_0.jpg	missing_or_found_people
916211513601511424	916211513601511424_0	Donald Trump Throws Tissue Papers At Hurricane Maria Survivor In Puerto Rican Church https://t.co/G7wYPz2MVT https://t.co/tXhE3iabcl	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\6_10_2017\916211513601511424_0.jpg	missing_or_found_people
906641734158954496	906641734158954496_0	RT @hazeldonkey: Holy crap! Poseidon's trident! #HurricaneHarvey https://t.co/sAIHyvgmOa	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\9_9_2017\906641734158954496_0.jpg	not_humanitarian
917852634408783872	917852634408783872_0	Wildfires in California created an orange glow over Disneyland. Latest updates: https://t.co/I87Kd0cVsQ https://t.co/ACgj9hyjNJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917852634408783872_0.jpg	not_humanitarian
929995053619138560	929995053619138560_0	New #Earthquake. ἰE 4.4 - 44km E of #Kifri - #Iraq. 2017/11/13 08:29:01. #Temblor #Sismo #USGS #alert https://t.co/WagKP6kkTU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\929995053619138560_0.jpg	not_humanitarian
919939268646019072	919939268646019072_0	15 Videos Show What Itâ€™s Really Like Trying to Survive the CaliforniaÂ Wildfires https://t.co/VeB8UFJmbX https://t.co/9yl3PcaVxu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\919939268646019072_0.jpg	not_humanitarian
909737635886878720	909737635886878720_0	#MONEY #IRMA business Could bitcoin be the next gold? Here are the arguments https://t.co/QcGvL6hIbL https://t.co/fNUsfYyKMs ‚Äî Bloomber‚Ä¶	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909737635886878720_0.jpg	not_humanitarian
909490457603919872	909490457603919872_1	Rudy Ogelsby stands in front of her daughter's prom dress--one of the only possessions that survived Irma from her‚Ä¶ https://t.co/6rNKeYj8zc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909490457603919872_1.jpg	not_humanitarian
881152753703190529	881152753703190529_0	Bishop of Moray, Ross and Caithness elected Primus of the Scottish EpiscopalÂ Church https://t.co/d9Q0m6zodJ https://t.co/K73d355pWK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_7_2017\881152753703190529_0.jpg	not_humanitarian
921461077086482432	921461077086482432_0	Federal Embargo Forces Those Leaving Puerto Rico to Abandon Their Pets or Not Leave atÂ All https://t.co/oH4mJ7pvcz https://t.co/2XkqYYjNOx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921461077086482432_0.jpg	not_humanitarian
914353354503069696	914353354503069696_1	FR@HurricaneMaria .. recovering damages Long way to go .... https://t.co/qhDfaqOOPj https://t.co/sDynPHWtOE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\1_10_2017\914353354503069696_1.jpg	not_humanitarian
904430061167689729	904430061167689729_0	Shaken by Harvey, Congress May Try Something New: Bipartisanship https://t.co/ahEXE73PBx #DLW https://t.co/YOoJatQ5en	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904430061167689729_0.jpg	not_humanitarian
921462391426240512	921462391426240512_2	RT @PuertoRicoPUR: Stars unite for Puerto Rico relief https://t.co/cyR4parhaV á½¤Fá¼¿Dá¼»6á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7á¼Ÿ5á¼Ÿ7 https://t.co/PjOHq5hb7d	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921462391426240512_2.jpg	not_humanitarian
921502001590099969	921502001590099969_1	RIGHT NOW: A sample of the 80,000+ photos Tennessee Civil Air Patrol has taken in Puerto Rico. #WATE @6News https://t.co/HlNDwyo0Ga	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921502001590099969_1.jpg	not_humanitarian
871195706748526592	871195706748526592_0	#NP - @mr_black_music X Ale Mora - Party People #NPSTR067 https://t.co/XzGWQTOMsc https://t.co/zfDzqgod1t	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\4_6_2017\871195706748526592_0.jpg	not_humanitarian
904306805827887104	904306805827887104_0	"RT Forbes ""Best colleges for high salary potential: 1. Harvey Mudd College 2. Princeton 3. MIT … https://t.co/tnmCeinayM"""	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904306805827887104_0.jpg	not_humanitarian
905706044059521025	905706044059521025_0	Hurricane Irma about to hit me and im just like https://t.co/UfDH9ETRIq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905706044059521025_0.jpg	not_humanitarian
914886154402615296	914886154402615296_0	RT @DrAlim: Ave MARIA! Seen from the space station- horizon to horizon- nothing but storm https://t.co/aLlViO5Eqi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\2_10_2017\914886154402615296_0.jpg	not_humanitarian
906192189579034624	906192189579034624_0	RT @bluedevilhadley: Hats for Harvey @ Hadley #wpsproud https://t.co/XoUJeeZZWU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906192189579034624_0.jpg	not_humanitarian
910014707213459456	910014707213459456_0	Number #Deaths Due #Hurricane Irma Rises #Florida: https://t.co/iyJGAsjsz8, https://t.co/1JVQsDY0Jx https://t.co/ZzH61Tj0BY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910014707213459456_0.jpg	not_humanitarian
912285096899727360	912285096899727360_0	RT @CanadaTandT: Update on Gov of #Canada response to #HurricaneMaria https://t.co/TyMoPo7diQ https://t.co/JFxXEcu6JH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912285096899727360_0.jpg	not_humanitarian
930028106668179458	930028106668179458_3	but some ppl have their own tragic ways to show their sympathy with victims of #iran #iraq border #earthquake https://t.co/dZRyNTjMGG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930028106668179458_3.jpg	not_humanitarian
907354855899123714	907354855899123714_1	Our Lady Tennis Team is now 8-0 with a win over Harvey. Keep it going Wolverines! https://t.co/6Mo6Ztnx6z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907354855899123714_1.jpg	not_humanitarian
910540043126808577	910540043126808577_0	New photos added to our post-Hurricane Maria #Dominica album https://t.co/VxDaQVDdRx https://t.co/ZwDbajvIBl	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910540043126808577_0.jpg	not_humanitarian
901822669527674880	901822669527674880_0	Preachers are always blame natural disasters minority groups so I'm putting Hurricane Harvey onto the evil Trump adâ€¦ https://t.co/NOdIbL77iO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901822669527674880_0.jpg	not_humanitarian
923443412694597633	923443412694597633_0	Club to connect WVU community with relatives in Puerto Rico https://t.co/aCMd1Uzth0 https://t.co/AsGv1canSr	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\26_10_2017\923443412694597633_0.jpg	not_humanitarian
928418486048645120	928418486048645120_1	God I miss Puerto Rico so much :( I wanna go back home https://t.co/5bsbJ3IISo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\9_11_2017\928418486048645120_1.jpg	not_humanitarian
904207354316693504	904207354316693504_0	RT @HoustonOEM: Mayor Turner issues issues limited mandatory evacuation in west Houston area #HurricaneHarvey https://t.co/D535pdsEGn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904207354316693504_0.jpg	other_relevant_information
910561734733176832	910561734733176832_0	RT @businessinsider: Tropical Storm Jose could protect the East Coast from Hurricane Maria https://t.co/7YV76RxwtF https://t.co/RvHknnlHBW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910561734733176832_0.jpg	other_relevant_information
912282116385361921	912282116385361921_0	Ocracoke Island visitors hit with mandatory evacuation order, in advance of #HurricaneMaria https://t.co/rmzZE9XHwO https://t.co/wY1DoisDNp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912282116385361921_0.jpg	other_relevant_information
904379815532396546	904379815532396546_0	Hurricane Harvey: No plan for Buhari to visit USA – FG https://t.co/HuoU3eRXcm https://t.co/7Arv2jyCMO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904379815532396546_0.jpg	other_relevant_information
912102963686109184	912102963686109184_1	#Maria stays offshore, but a close enough brush to deliver Outer Banks tropical storm wind gusts w/beach erosion. https://t.co/D5VaHix6ey	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\912102963686109184_1.jpg	other_relevant_information
913097028229632000	913097028229632000_0	People are saying Hurricane Maria is Trump’s ‘Katrina.’ I think it’s a lot worse… https://t.co/82PKZEzdp8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\913097028229632000_0.jpg	other_relevant_information
905077649843814400	905077649843814400_0	https://t.co/jEQ2XH2lql, Blake Shelton To Headline Telethon For Harvey Relief https://t.co/9qXQ788DH8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905077649843814400_0.jpg	other_relevant_information
907238863030145024	907238863030145024_1	@ut_caee &amp; Rutgers in Rockport, TX, laser scanning Hurricane Harvey wind damage https://t.co/Tp36aIJNRT	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907238863030145024_1.jpg	other_relevant_information
907234824947208193	907234824947208193_0	RT @awheeler32: 6:26 eastern time Irma update. The red boxes are tornado warnings. #flwx https://t.co/VfYwMrb5nx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907234824947208193_0.jpg	other_relevant_information
920297355689254912	920297355689254912_0	Early Morning Brush #Firebreaksout On Mt. #Wilson: https://t.co/apztBFie5R, https://t.co/pfUCIAhERA https://t.co/Do0C3imJa1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\17_10_2017\920297355689254912_0.jpg	other_relevant_information
917833850746822656	917833850746822656_0	#SonomaFires #NapaFire #NapaFires Expert: Global warming contributed to California wildfires: https://t.co/YaYllqzbcZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917833850746822656_0.jpg	other_relevant_information
911720281126981637	911720281126981637_1	Latest forecast track for Hurricane Maria tends to keep New England safe...fingers crossed. https://t.co/kNAeSHKepQ https://t.co/NoEYGbdYiH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911720281126981637_1.jpg	other_relevant_information
914022375498354688	914022375498354688_0	Big One WILL hit California soon as huge earthquake rattles Mexico, scientist warns https://t.co/wE9K5zNcHW https://t.co/pRkeQq6mEJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\30_9_2017\914022375498354688_0.jpg	other_relevant_information
901714430378917888	901714430378917888_0	Catastrophe bonds fall as Hurricane Harvey bears down on Texas. @sonalibasak &amp; @NBuhayar reportâ€¦ https://t.co/NE1gfNHfBn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901714430378917888_0.jpg	other_relevant_information
905115024829636609	905115024829636609_1	RT @AgnesVart: i'll never get over Harvey's face in this one https://t.co/2GgNPJar09	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905115024829636609_1.jpg	other_relevant_information
917857421250441218	917857421250441218_0	California wildfires: As Trump pledges help here's what travellers need to know https://t.co/gDDzmRziIl https://t.co/4CJ2xl5Ume	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917857421250441218_0.jpg	other_relevant_information
910523785970835457	910523785970835457_0	Maria still a destructive Cat 4 hurricane over Puerto Rico. Update on track at noon! https://t.co/uzrVmwEqUd https://t.co/bqzot56zHF	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910523785970835457_0.jpg	other_relevant_information
905037429782044672	905037429782044672_0	#Gasprices continue to climb -&gt; @AAAnews says up 30 cents in a week, says #Harvey is to blame. @FOX10News https://t.co/a4Wuhm8CVd	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905037429782044672_0.jpg	other_relevant_information
911714291992145920	911714291992145920_0	NEWS PHOTO OF THE DAY: New 6.1 Earthquake hits the already shook, Mexico. Details: https://t.co/yyxohpv2or https://t.co/cGuoOinMWy	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911714291992145920_0.jpg	other_relevant_information
904339562775896068	904339562775896068_0	In all-hands-on-deck response to Harvey, lessons learned from earlier storms https://t.co/aVRJXXEq5W by dixiebureâ€¦ https://t.co/OCWpsWOj6P	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904339562775896068_0.jpg	other_relevant_information
909895739546980353	909895739546980353_0	Irma costs to Jax to be 'equal or a bit more' than Matthew https://t.co/nbIsfrJ6Jf #FlaPol #jaxpol via @aggancarski https://t.co/pch9FI8zio	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909895739546980353_0.jpg	other_relevant_information
912341945430798336	912341945430798336_0	11am #Maria update: tropical storm force winds extend out 230 miles from the center @FOX5Atlanta #fox5atl https://t.co/asvmDp10RM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912341945430798336_0.jpg	other_relevant_information
905800509885489156	905800509885489156_0	#HurricaneHarvey &amp; #Houston's myth of the Wild West https://t.co/wVI0MwixIa https://t.co/33Efy0OPRi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905800509885489156_0.jpg	other_relevant_information
905728739048292352	905728739048292352_0	RT @ExeterUniNews: Expert view on Hurricane Irma and future storms from @ajchampionuk https://t.co/sC1RPZ4TTY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905728739048292352_0.jpg	other_relevant_information
905719400958976000	905719400958976000_0	NEW: Updated #Irma track, takes it as a major hurricane over southeast FL Saturday night then to SC/GA coast #WBZ https://t.co/e0dB4zboJm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905719400958976000_0.jpg	other_relevant_information
909753534484221953	909753534484221953_0	RT @CaneSport: Commit helping clean up neighborhood in Irma aftermath - https://t.co/s5KBJtVHXy https://t.co/9BAwnxvPvp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909753534484221953_0.jpg	rescue_volunteering_or_donation_effort
921406546482999297	921406546482999297_0	So sweet to see Paris helping at Puerto Rico https://t.co/nSrqa7PirJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921406546482999297_0.jpg	rescue_volunteering_or_donation_effort
906755311721213953	906755311721213953_0	Potter Gray Elementary teacher from Houston gives to Harvey victims – Bowling Green… https://t.co/2ifSZnFGlp https://t.co/iTjauzR6IA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\10_9_2017\906755311721213953_0.jpg	rescue_volunteering_or_donation_effort
910637539467382790	910637539467382790_0	Facebook donates $1 million to aid victims of Mexico earthquake https://t.co/21pC9u3PB1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910637539467382790_0.png	rescue_volunteering_or_donation_effort
905918059872784386	905918059872784386_0	RT @rociooo7_: We're usually the strong side of Weslaco but today we're #TexasStrong in support of Harvey victims â™¥ï¸ https://t.co/r84d9GZChA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905918059872784386_0.jpg	rescue_volunteering_or_donation_effort
905064623199719425	905064623199719425_0	We've lost track of how many houses/families @NEHBC teams have helped. So proud of our church. #Harvey https://t.co/wBkKvUt9vw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905064623199719425_0.jpg	rescue_volunteering_or_donation_effort
910196167111307265	910196167111307265_0	Mortgage Assistance for those affected by Irma https://t.co/QGWHq4E7Ge #NaplesRealEstate #NaplesFL #NaplesFlorida https://t.co/3BDgivE5MX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910196167111307265_0.jpg	rescue_volunteering_or_donation_effort
914357340341768192	914357340341768192_0	Hurricane Maria: Strip club turns saviour, collects supplies for Puerto Rico https://t.co/Iu1d5qGHYQ #breakingnews https://t.co/Il6oorbKGg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\1_10_2017\914357340341768192_0.jpg	rescue_volunteering_or_donation_effort
905533684979085312	905533684979085312_0	'Flip or Flop' Star Tarek El Moussa to Help With Hurricane Harvey Rebuild Efforts https://t.co/B6Fg04x9PW https://t.co/MXEgWfpobl	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905533684979085312_0.jpg	rescue_volunteering_or_donation_effort
904732825449930752	904732825449930752_0	Siri calls Coast Guard to help save girl stranded in Hurricane Harvey https://t.co/bJcYtwUM8b https://t.co/slSo7dC9RB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904732825449930752_0.jpg	rescue_volunteering_or_donation_effort
908712278467465216	908712278467465216_1	Our teachers spent time after Harvey helping students process their feelings. #WilderStrong #alvinisdstrong https://t.co/jjEL6k9Jhy	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908712278467465216_1.jpg	rescue_volunteering_or_donation_effort
913929718352764928	913929718352764928_0	First round to donate! Thk you Ms.Walsh @PS10FortHill for organizing @PS16School #PuertoRicoRelief #mexicoearthquake https://t.co/m80u2Ld9H9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\30_9_2017\913929718352764928_0.jpg	rescue_volunteering_or_donation_effort
913060277637255168	913060277637255168_0	RT @WPXI: Clemente Museum holding open house to help Puerto Rico https://t.co/8tptP0U7Ii #HurricaneMaria https://t.co/6AyGc0H6cU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\913060277637255168_0.jpg	rescue_volunteering_or_donation_effort
872359788377714689	872359788377714689_0	Sri Lanka: Navy in North support flood relief campaign #humanitarian #newzealand #auckland https://t.co/geDS6AtKL4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\7_6_2017\872359788377714689_0.jpg	rescue_volunteering_or_donation_effort
910101440772816896	910101440772816896_0	Florida REALTORS® Brace for Irma’s Wrath https://t.co/hI6C3RMS3f https://t.co/tXHvHYKJ1U	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910101440772816896_0.jpg	rescue_volunteering_or_donation_effort
911794772645371906	911794772645371906_0	Rescue Dog #Frida Saving Lives In Mexico. #over50 #MexicoEarthquake https://t.co/ULhckPQgUU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\24_9_2017\911794772645371906_0.jpg	rescue_volunteering_or_donation_effort
905680273836298240	905680273836298240_0	Fighting Game Community starts a fundraiser to help victims of Hurricane Irma in¬ Texas https://t.co/BmfZHTummU https://t.co/SF1RSxN3IH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905680273836298240_0.jpg	rescue_volunteering_or_donation_effort
906306393501712384	906306393501712384_0	Corporate America donates millions to Harvey relief efforts https://t.co/EKEX3S7RKS #HUMemployee https://t.co/9p01M6KGHf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\9_9_2017\906306393501712384_0.jpg	rescue_volunteering_or_donation_effort
908094909533605890	908094909533605890_0	Harvey Hair... Don't Care! Day on 9/15. Donate $1 to Common Threads and wear crazy hair, hat, etc. #BeBoldGRHS https://t.co/o2UOYFPoFJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\13_9_2017\908094909533605890_0.jpg	rescue_volunteering_or_donation_effort
910021692440797184	910021692440797184_0	Although one of our RAAF bears was caught in Hurricane Irma, he still managed to arrive home safely and was greeted‚Ä¶ https://t.co/WEUDwd1LVY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910021692440797184_0.jpg	rescue_volunteering_or_donation_effort
916351632287215616	916351632287215616_0	#startup Elon Musk: Tesla can help fix Puerto Rico's ruined electrical grid https://t.co/hO04xcIB1I #elonmusk https://t.co/XGLnJQEMlT	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\6_10_2017\916351632287215616_0.jpg	rescue_volunteering_or_donation_effort
931608926080159745	931608926080159745_0	Sanders Calls for Sanctions Relief to Assist Iran Earthquake Recovery https://t.co/VGo4k6Rwmo https://t.co/YanVoew8dF	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\17_11_2017\931608926080159745_0.jpg	rescue_volunteering_or_donation_effort
914339088416825344	914339088416825344_0	Water delivery. Members of the á¼Ÿ5á¼Ÿ7 #NationalGuard distribute á½«0 for the #Utuado community following #HurricaneMaria. https://t.co/OGGKrLVZ8j	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\1_10_2017\914339088416825344_0.jpg	rescue_volunteering_or_donation_effort
909869077581221889	909869077581221889_0	@TheEllenShow please invite Duncan, Blomberg &amp; Chesney to your show for their efforts in the USVI after Hurricane I‚Ä¶ https://t.co/pdFknx1GfT	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909869077581221889_0.jpg	rescue_volunteering_or_donation_effort
904670523187093505	904670523187093505_0	Houston reporter Brandi Smith saved a life while covering HurricaneÂ Harvey. https://t.co/OEpI2lPo1P https://t.co/8QRdd9uEy0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904670523187093505_0.jpg	rescue_volunteering_or_donation_effort
910265294370639873	910265294370639873_0	Brevard boats damaged, sunk by Hurricane Irma to take months to be removed https://t.co/XMW65MlXxY https://t.co/uJcR9mGSia	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910265294370639873_0.jpg	vehicle_damage
