tweet_id	image_id	tweet_text	image_path	class_label
910168389846536193	910168389846536193_0	Hurricane Irma uprooted a tree in a cemetery, its roots unearthed a casket ·Ω£1·Ω°E #grave #irma https://t.co/cOJ1VYPsYR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910168389846536193_0.jpg	infrastructure_and_utility_damage
910813502385868800	910813502385868800_0	Hurricane Maria's devastating strength leaves island powerless https://t.co/jCxIBmhXeZ https://t.co/MvMJYNA6Io	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_9_2017\910813502385868800_0.jpg	infrastructure_and_utility_damage
905725051743354880	905725051743354880_0	Aerial shots show extent of Irma's devastation https://t.co/W4gqUqK1AM https://t.co/238NgqzIr1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905725051743354880_0.jpg	infrastructure_and_utility_damage
910523398253461504	910523398253461504_0	RT @CNN: Hurricane Maria ripped the roofs off these homes in San Juan, Puerto Rico https://t.co/VGpWK7tl7e https://t.co/jnt6nRhRXR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910523398253461504_0.jpg	infrastructure_and_utility_damage
910242571556982784	910242571556982784_0	How much #irma has cost Nassau County as neighbors start to assess and rebuild next at 5 on CBS 47 https://t.co/TKyFeHIBOm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910242571556982784_0.jpg	infrastructure_and_utility_damage
910627521732972544	910627521732972544_0	Veteran describes flooded streets and flying debris as Hurricane Maria hits Puerto Rico https://t.co/DBJv3w06wC https://t.co/vHB8EovrIu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910627521732972544_0.jpg	infrastructure_and_utility_damage
904217471678337024	904217471678337024_0	AP: Hurricane Harvey Floods Toxic Waste Sites, With The EPA Missing In Action https://t.co/nFvW5WJRFb via @tpm https://t.co/LdmbDV5sbr	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904217471678337024_0.jpg	infrastructure_and_utility_damage
910108765596389377	910108765596389377_0	.@CICTMAR @A_W_Global Incredible view of beach erosion caused by Hurricane Irma on Florida's Hutchinson Island. https://t.co/kCg9748hg6	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910108765596389377_0.jpg	infrastructure_and_utility_damage
910141087926378496	910141087926378496_0	A teacher at a school on the island of Anguilla clears a classroom after the destruction caused by Hurricane Irma.…… https://t.co/CiuwtpVjSm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910141087926378496_0.jpg	infrastructure_and_utility_damage
906983382290194433	906983382290194433_0	A tornado spawned by #HurricaneIrma Piece turned a piece of roof into a spear in Palm Bay #FOX35 https://t.co/Q9pkZ69KDY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\10_9_2017\906983382290194433_0.jpg	infrastructure_and_utility_damage
909863575317041152	909863575317041152_0	RT @WrestlingSheet: NXT Wrestler Lacey Evans’ Home Hit by Hurricane Irma, Cleanup Underway: https://t.co/RJFAPX0saN https://t.co/wPJUkDxpya	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909863575317041152_0.jpg	infrastructure_and_utility_damage
916078054811799553	916078054811799553_0	White Details DoD Assistance to Hurricane-Ravaged Puerto Rico https://t.co/NJYvPEEhia https://t.co/iMo6DbEVXJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\916078054811799553_0.jpg	infrastructure_and_utility_damage
919776289879453701	919776289879453701_0	Wine Country fires: Karen Aycock, 54, dead in Tubbs Fire https://t.co/L1BeGqfdsE https://t.co/x68j6rAO0a	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\919776289879453701_0.jpg	injured_or_dead_people
910625857844203522	910625857844203522_0	COMING UP AT 6: The latest on the deadly earthquake in #Mexico. At least 225 lost their lives. https://t.co/MtdnPrYEsz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910625857844203522_0.jpg	injured_or_dead_people
930059219306508289	930059219306508289_0	Yesterday an earthquake shattered the country of Iraq killing 330 and injuring almost 4,000 others. #prayforiraq https://t.co/jX7QIP570X	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930059219306508289_0.jpg	injured_or_dead_people
910537562132901889	910537562132901889_0	21 children crushed beneath a school in Mexicoâ€™s powerful 7.1-magnitudeÂ earthquake https://t.co/m4ODsTtXOv https://t.co/ea9hD9olCR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910537562132901889_0.jpg	injured_or_dead_people
930022107278381057	930022107278381057_1	Pics from Iran 204 person killed &amp; 1600 injured by #earthquake yesterday #زلزال_إيران https://t.co/gOAvZmB8fw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930022107278381057_1.jpg	injured_or_dead_people
910542297791713281	910542297791713281_0	RT @tostvnetwork: Earthquake kills hundreds in Mexico, sends buildings crashing https://t.co/XZgwfgkp7b https://t.co/u8Yjx7eTAs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910542297791713281_0.jpg	injured_or_dead_people
919562679404003328	919562679404003328_3	RT @CCTV: 23 people killed in wildfires sweeping the Bay Area in California https://t.co/j5ggOPMRNY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919562679404003328_3.jpg	injured_or_dead_people
905647416879177728	905647416879177728_0	Hurricane Irma on collision course with Florida; 4 reported killed: 10 points https://t.co/dBmE9nNGNI #breakingnews https://t.co/4yl4k0sWEr	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905647416879177728_0.jpg	injured_or_dead_people
905738954103824384	905738954103824384_0	RT @cbs46: #Irma's death toll rises to 10 in the Caribbean https://t.co/GpdpcWDdy8 https://t.co/Fw2oHOmIht	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905738954103824384_0.jpg	injured_or_dead_people
911893245185216512	911893245185216512_0	Mexicans Dig Through Quake Rubble as Death Toll Passes 200 https://t.co/amMInGf2AJ https://t.co/3Zb35a7ZWA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\24_9_2017\911893245185216512_0.jpg	injured_or_dead_people
917990093876539398	917990093876539398_0	Raging wildfires leave 15 dead in California https://t.co/vdbdjvuVhC #breakingnews https://t.co/JgSwaMEZuq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917990093876539398_0.jpg	injured_or_dead_people
905691457591410688	905691457591410688_0	8 Death Confirmed As Hurricane Irma Rocks On, Headed For Florida https://t.co/z0GaLL53yQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905691457591410688_0.jpg	injured_or_dead_people
910161385077829632	910161385077829632_0	1 Miami News Search Businesses (Man who died in fall during Hurricane Irma had recently moved to Marathon, ...) -… https://t.co/CWYSirsEf8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910161385077829632_0.jpg	injured_or_dead_people
901771298937982976	901771298937982976_0	UPDATE: 2 dead from effects of Harvey; thousands trapped in climbing floodwaters https://t.co/TcWozUdLMt https://t.co/teFbEqrOXQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901771298937982976_0.jpg	injured_or_dead_people
920903941767827457	920903941767827457_0	Deadliest #California wildfires displace 22,000 people https://t.co/rtdb9aCwGi https://t.co/cg5EQp5y8F	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\19_10_2017\920903941767827457_0.jpg	injured_or_dead_people
912135083028393984	912135083028393984_0	Death toll from Hurricane Maria rises as storm heads north https://t.co/de06Sxwv87 https://t.co/M0fzjTC05T	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912135083028393984_0.jpg	injured_or_dead_people
917938308927426560	917938308927426560_0	RT @tmj4: JUST IN: Elderly Wisconsin-natives killed in California wildfires. https://t.co/qTOXuc9Lne https://t.co/TnxMt05pJX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917938308927426560_0.jpg	injured_or_dead_people
930034325940080640	930034325940080640_0	Iran-Iraq earthquake: Hundreds killed as border region hit - https://t.co/249pJ5LNxG, , #World-News https://t.co/7HQuv8pFpY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930034325940080640_0.jpg	injured_or_dead_people
928971922628665344	928971922628665344_0	Florida Prepares For FEMA Airlift Of Hurricane Maria Victims Via CBS Miami https://t.co/6RlEzXjh99 https://t.co/wDuVi4rLwt	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\10_11_2017\928971922628665344_0.jpg	injured_or_dead_people
919708605200310272	919708605200310272_0	California wildfires: Sharon Robinson, 79, named as victim in Tubbs Fire https://t.co/QNB1ckRdio https://t.co/ZBrbjjcAxK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919708605200310272_0.jpg	injured_or_dead_people
901646074527535105	901646074527535105_2	RT @ajwamood: #ajwamood : Harvey the first major hurricane to strike the #US since 2005 , causes at least 1 fatality https://t.co/RvDkebyAAC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901646074527535105_2.jpg	injured_or_dead_people
910694845949366272	910694845949366272_0	Man from KC in Mexico City captured these photos of devastation following yesterday's earthquake. 200+ dead https://t.co/vp6nQicNCj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910694845949366272_0.jpg	injured_or_dead_people
905685853892169728	905685853892169728_0	Hurricane Irma Two dead and two seriously injured #RT https://t.co/EQsgL5XTdH https://t.co/laMgCWcYKU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905685853892169728_0.jpg	injured_or_dead_people
869954009963970560	869954009963970560_0	RT @IndiaToday: Death toll from Sri Lanka's worst flood since 2003 rises to 151 https://t.co/vL9JK5Vn2e https://t.co/T66G2Jidba	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\31_5_2017\869954009963970560_0.jpg	injured_or_dead_people
910723784474349569	910723784474349569_0	Hurricane Maria underges eyewall replacement. Death toll (reportedly) rises to 27 in Dominica https://t.co/VkZKkEpVTv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_9_2017\910723784474349569_0.jpg	injured_or_dead_people
921483682757664775	921483682757664775_0	ISIS celebrates California wildfires death toll as supporters suggest ways to make it worse https://t.co/KYvrrtc1Fx https://t.co/QGkGHYaBYZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\20_10_2017\921483682757664775_0.jpg	injured_or_dead_people
909785353384579074	909785353384579074_0	#HurricaneHarvey death toll at 82, ‘mass casualties have absolutely not happened’ - https://t.co/4Vzfbo9Oll https://t.co/REzbXWHFuo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\18_9_2017\909785353384579074_0.jpg	injured_or_dead_people
910534013416243200	910534013416243200_0	Earthquake death toll climbs to 225 in Mexico as frantic search continues for survivors https://t.co/ZlzcR5GAhM https://t.co/Kt2juFTNy7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910534013416243200_0.jpg	injured_or_dead_people
910728317455790080	910728317455790080_0	Over 230 killed after Tuesday's earthquake in Mexico #AMLive #sabcnews https://t.co/0AjSzVWV2u	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910728317455790080_0.jpg	injured_or_dead_people
929991509499187200	929991509499187200_0	The Wall Street Journal: Iran-Iraq earthquake kills at least 207, with de... https://t.co/h0GnYkR6H0 https://t.co/HWQn1h0BBU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\929991509499187200_0.jpg	injured_or_dead_people
930029482152550400	930029482152550400_0	7.3 Magnitude Earthquake Kills Hundreds in Middle East https://t.co/EvGKRkkel7 https://t.co/ECpkWQWvls	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930029482152550400_0.jpg	injured_or_dead_people
901688227647684609	901688227647684609_0	#HurricaneHarvey : Storm makes landfall in central Texas; 3 dead https://t.co/97wUEKxnDS https://t.co/0QRlUFQyNd	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901688227647684609_0.jpg	injured_or_dead_people
930050951020531712	930050951020531712_0	Over 320 Dead, Thousands Injured in Major Quake From The Weather Channel iPhone App https://t.co/ZSht84EMSE https://t.co/jOKDLPKUIY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930050951020531712_0.jpg	injured_or_dead_people
909882615829860352	909882615829860352_0	ICYMI Irma's death toll in Florida is at 34. It will go up. https://t.co/doPdkMyMzJ via @TB_Times #Hillsborough https://t.co/6HBLyTvoLe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909882615829860352_0.jpg	injured_or_dead_people
870182877706715139	870182877706715139_1	Death toll in flood-hit Sri Lanka hits 202, hospitals to be evacuated https://t.co/4JLY4HWRp0 https://t.co/xSBRuW7rMR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870182877706715139_1.jpg	injured_or_dead_people
917951614589263872	917951614589263872_0	Couple killed in California wildfire had been married 75 years https://t.co/ZX4grikvS4 https://t.co/3jPjNDzWjg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917951614589263872_0.jpg	injured_or_dead_people
917848117084430336	917848117084430336_0	Neighborhoods swallowed up by flames as toll rises in California wildfires CLICK BELOW FOR FULL STORY... ... https://t.co/oVThY6RZWI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917848117084430336_0.jpg	injured_or_dead_people
904759353856557056	904759353856557056_0	Current #Harvey death toll: 50. 2020 death toll - 1000X more due to deadly water &amp; airborne carcinogenic toxins? https://t.co/ykQJBkKb2s	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904759353856557056_0.jpg	injured_or_dead_people
909935691752144896	909935691752144896_0	RT @JamaicaObserver: #Irma toll up to 50 dead in Florida — officials Details: https://t.co/ypIRK06l86 https://t.co/shrpuAmsXt	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909935691752144896_0.jpg	injured_or_dead_people
919618650134343680	919618650134343680_0	Family of Four Loses 14-Year-Old Son While Trying to Outrun Deadly CaliforniaÂ Wildfire https://t.co/ufUnODUc2d https://t.co/jN2iRYhIgV	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919618650134343680_0.jpg	injured_or_dead_people
909967052349124608	909967052349124608_0	Miami News A Week After Irma, 38000 Have No Power in Miami-Dade - Miami New Times https://t.co/DqsUV3xuVf https://t.co/5r3TNCxVKH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909967052349124608_0.jpg	injured_or_dead_people
910637916635959296	910637916635959296_2	Mexicoâ€™s â€˜Molesâ€™ Dig Out Earthquake Victims https://t.co/iUAELKV4bW https://t.co/ThmzHoJF3d	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910637916635959296_2.jpg	injured_or_dead_people
918015310992674816	918015310992674816_0	Death toll from California wildfires reaches 17: https://t.co/HGGIK3cB3V https://t.co/tzKnyzpEiD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\918015310992674816_0.jpg	injured_or_dead_people
910734118165590016	910734118165590016_0	Many Feared Dead or Trapped After Earthquake Topples Buildings Throughout Mexico https://t.co/KtotouGXx9 https://t.co/61Wq6YnStZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910734118165590016_0.jpg	injured_or_dead_people
913089638583152641	913089638583152641_2	Mexicans shed tears for hundreds killed in #earthquake #Mexico. See more:@NBCNews &gt;&gt; https://t.co/dh6ePmKxUC https://t.co/RNuxoYVNkC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\27_9_2017\913089638583152641_2.jpg	injured_or_dead_people
917974955723288579	917974955723288579_0	15 killed, over 100 missing in wildfires in the US state of California #AMLive #sabcnews https://t.co/RsRrHHeFsF	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917974955723288579_0.jpg	injured_or_dead_people
916011539634593792	916011539634593792_0	RT @LestWeForgetUK: Puerto Rico Death Toll Rises to 34 as Wasp Amphib Arrives https://t.co/Mmd62SsLWs #LestWeForget https://t.co/0VFNFxbe2t	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\916011539634593792_0.jpg	injured_or_dead_people
910543087566454785	910543087566454785_0	Earthquake kills dozens in central Mexico https://t.co/5CyVg0RrTc #noticias #VÃ­deo https://t.co/cGJvWPrJEB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910543087566454785_0.jpg	injured_or_dead_people
911634888998055936	911634888998055936_2	An article about #MexicoEarthquake - strongest in a Century that took dozens of lives https://t.co/P9rpn7cKRG https://t.co/tLWdn2jA4c	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911634888998055936_2.jpg	injured_or_dead_people
930025819975618560	930025819975618560_0	Sunday evening a earthquake west of Iran. Many people lost their lives. https://t.co/o9TWvoQHAF	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930025819975618560_0.jpg	injured_or_dead_people
913697454788358145	913697454788358145_0	#NASAâ€™s suitcase-sized radar helps find #earthquake survivors in #Mexico https://t.co/pNkfezMfg0 https://t.co/WGwDEjqS9Q	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\29_9_2017\913697454788358145_0.jpg	missing_or_found_people
911795195368415232	911795195368415232_0	#PuertoRico #utuado #utuadopuertorico No contact with my family since hurricane Maria. ὡEὤFἿD἟5἟7 https://t.co/tua2APTAoG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911795195368415232_0.jpg	missing_or_found_people
910538158319611905	910538158319611905_0	Missing school children in Mexico City amid the ruins of the hugeÂ earthquake https://t.co/AAYTC91kds https://t.co/i3AR8ZEOAW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910538158319611905_0.jpg	missing_or_found_people
910784013249343488	910784013249343488_0	Dramatic video shows school children rescued from rubble after Mexico earthquake. https://t.co/YaiOyVyXAQ #7News https://t.co/x9bOhyKAjL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910784013249343488_0.jpg	missing_or_found_people
910133672266944513	910133672266944513_0	While SFWMD's EOC remains activated to focus on #Irma recovery efforts, water managers are also closely monitoring… https://t.co/wMji4ZRcSk	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910133672266944513_0.jpg	missing_or_found_people
918394712842735616	918394712842735616_0	"#News via #FOXNEWS ""California wildfires make searching for missing tough"" https://t.co/P5bFKQ6hIQ https://t.co/01qlbznzYt"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\12_10_2017\918394712842735616_0.jpg	missing_or_found_people
913474174580084737	913474174580084737_0	My friend needs our help finding her father. Please see details below #PuertoRico #PR #HurricaneMaria https://t.co/8K7bqXjgtG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913474174580084737_0.jpg	missing_or_found_people
911889087782629376	911889087782629376_0	#Israeli delegation continues search efforts in #Mexico City after deadly earthquake. https://t.co/nj0b86HNw4 https://t.co/bGzSY3SIyu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\24_9_2017\911889087782629376_0.jpg	missing_or_found_people
913176220254138370	913176220254138370_0	The Search for a Springfield Woman's Family Member Ends After Earthquake Hits Mexico https://t.co/8Dy2Ss0rMi https://t.co/E5ADIUFVrg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\27_9_2017\913176220254138370_0.jpg	missing_or_found_people
877812373251178496	877812373251178496_0	7 houses 4 families 21 people including #children still buried iat Pahiyangala landslide #FloodSL https://t.co/RCAhviP9c9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\22_6_2017\877812373251178496_0.jpg	missing_or_found_people
919575390028468225	919575390028468225_0	Family Reunited As Dog Survives California Wildfire:https://t.co/2ZyKdjCIwD https://t.co/hjVrh8Y9tR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919575390028468225_0.jpg	missing_or_found_people
870294525419192324	870294525419192324_0	81 Bangladesh fishermen missing in the wake of Cyclone Mora https://t.co/I6wEaC49SJ https://t.co/yzZ9RQdLwd	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870294525419192324_0.jpg	missing_or_found_people
870161539948400641	870161539948400641_0	Bangladesh navy searches for 81 fishermen still missing after Mora cyclone https://t.co/8H7oGKWiTn https://t.co/QKpW02toiz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870161539948400641_0.jpg	missing_or_found_people
909379184274714625	909379184274714625_0	Police: Florida man left toddler outside during Hurricane Irma https://t.co/wRElA5HAgP #NBC4 https://t.co/I25ch9RTkM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909379184274714625_0.jpg	missing_or_found_people
920430848398069760	920430848398069760_0	Lost and Found: Keepsakes pulled from the ruins of California wildfires https://t.co/6Iiy4oWm6I https://t.co/sQHBtefdJU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\17_10_2017\920430848398069760_0.jpg	missing_or_found_people
910232317901361153	910232317901361153_1	Just what I needed after bad Irma! We have 7 new babies on our First Coast. White Oak in Yulee- congrats to your br‚Ä¶ https://t.co/YYQ45g3xp9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910232317901361153_1.jpg	missing_or_found_people
870215735687225344	870215735687225344_0	Violent wind Mora: Bangladesh anglers missing after tempest - https://t.co/zkee0xkUO1 https://t.co/6FzhlSGxef	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870215735687225344_0.jpg	missing_or_found_people
910232317901361153	910232317901361153_0	Just what I needed after bad Irma! We have 7 new babies on our First Coast. White Oak in Yulee- congrats to your br‚Ä¶ https://t.co/YYQ45g3xp9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910232317901361153_0.jpg	missing_or_found_people
921542832334262274	921542832334262274_0	Deputies help Puerto Rico man find Tampa family https://t.co/ae1ngQuIqH https://t.co/TqiK0isjrA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921542832334262274_0.jpg	missing_or_found_people
913241636590645248	913241636590645248_0	Hurricane Maria survivor: 'I feared for our lives' https://t.co/mvnmvdfTZQ https://t.co/5n6VVHf45Z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913241636590645248_0.jpg	missing_or_found_people
911721159791538176	911721159791538176_0	Family members of someone missing say the Lord's Prayer #MexicoEarthquake https://t.co/Y16X1qUpaq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911721159791538176_0.jpg	missing_or_found_people
918051144454344704	918051144454344704_0	RT @ewnupdates: [WATCH] Dozens missing in California wildfire https://t.co/Y05vfbgqHj https://t.co/P841AnzoNX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\918051144454344704_0.jpg	missing_or_found_people
910151285793488897	910151285793488897_0	i found this lil baby on the sidewalk after hurricane Irma ·Ω A I named her Irma https://t.co/06JdqkC6FH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910151285793488897_0.jpg	missing_or_found_people
919715666264965121	919715666264965121_0	Family Reunites With Missing Dog Who Fled When Their Home Caught Fire Duringâ€¦ https://t.co/HqxUV1RAdi https://t.co/WYhWsfrZ77	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\919715666264965121_0.jpg	missing_or_found_people
916211513601511424	916211513601511424_0	Donald Trump Throws Tissue Papers At Hurricane Maria Survivor In Puerto Rican Church https://t.co/G7wYPz2MVT https://t.co/tXhE3iabcl	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\6_10_2017\916211513601511424_0.jpg	missing_or_found_people
911673077100146688	911673077100146688_0	Mexico earthquake: Trapped woman saved by WhatsApp messages https://t.co/CijkETZgxt #breakingnews https://t.co/E9Lgkmbybp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911673077100146688_0.jpg	missing_or_found_people
