tweet_id	image_id	tweet_text	image_path	class_label
910784013249343488	910784013249343488_0	Dramatic video shows school children rescued from rubble after Mexico earthquake. https://t.co/YaiOyVyXAQ #7News https://t.co/x9bOhyKAjL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910784013249343488_0.jpg	missing_or_found_people
909379184274714625	909379184274714625_0	Police: Florida man left toddler outside during Hurricane Irma https://t.co/wRElA5HAgP #NBC4 https://t.co/I25ch9RTkM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909379184274714625_0.jpg	missing_or_found_people
920430848398069760	920430848398069760_0	Lost and Found: Keepsakes pulled from the ruins of California wildfires https://t.co/6Iiy4oWm6I https://t.co/sQHBtefdJU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\17_10_2017\920430848398069760_0.jpg	missing_or_found_people
909386581080969216	909386581080969216_0	Fred survived! #Irma https://t.co/kywQ9YUAh2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909386581080969216_0.jpg	missing_or_found_people
913474174580084737	913474174580084737_0	My friend needs our help finding her father. Please see details below #PuertoRico #PR #HurricaneMaria https://t.co/8K7bqXjgtG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913474174580084737_0.jpg	missing_or_found_people
918394712842735616	918394712842735616_0	"#News via #FOXNEWS ""California wildfires make searching for missing tough"" https://t.co/P5bFKQ6hIQ https://t.co/01qlbznzYt"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\12_10_2017\918394712842735616_0.jpg	missing_or_found_people
870215735687225344	870215735687225344_0	Violent wind Mora: Bangladesh anglers missing after tempest - https://t.co/zkee0xkUO1 https://t.co/6FzhlSGxef	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870215735687225344_0.jpg	missing_or_found_people
910151285793488897	910151285793488897_0	i found this lil baby on the sidewalk after hurricane Irma ·Ω A I named her Irma https://t.co/06JdqkC6FH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910151285793488897_0.jpg	missing_or_found_people
916211513601511424	916211513601511424_0	Donald Trump Throws Tissue Papers At Hurricane Maria Survivor In Puerto Rican Church https://t.co/G7wYPz2MVT https://t.co/tXhE3iabcl	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\6_10_2017\916211513601511424_0.jpg	missing_or_found_people
911673077100146688	911673077100146688_0	Mexico earthquake: Trapped woman saved by WhatsApp messages https://t.co/CijkETZgxt #breakingnews https://t.co/E9Lgkmbybp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911673077100146688_0.jpg	missing_or_found_people
910538158319611905	910538158319611905_0	Missing school children in Mexico City amid the ruins of the hugeÂ earthquake https://t.co/AAYTC91kds https://t.co/i3AR8ZEOAW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910538158319611905_0.jpg	missing_or_found_people
921662384976154624	921662384976154624_0	MN man searches for family in Puerto Rico https://t.co/89x6U3P0Ib https://t.co/IxBqJqTJFO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921662384976154624_0.jpg	missing_or_found_people
920233746313465856	920233746313465856_0	Insurance payouts may not cover all wildfire damage for California wineries https://t.co/LkNueUPf0Z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\17_10_2017\920233746313465856_0.png	not_humanitarian
874755874388008960	874755874388008960_0	Steinbeck, moral virtue, and the loss of the American dreamÂ ~ https://t.co/QIaIauabbt https://t.co/XkqjYGldUi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\13_6_2017\874755874388008960_0.jpg	not_humanitarian
875328264629301248	875328264629301248_0	Zombies of Mora Tau (1957) https://t.co/AyWp94Mw0Q https://t.co/4fYqSudxZn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\15_6_2017\875328264629301248_0.jpg	not_humanitarian
909837220324020224	909837220324020224_0	#IRMA NFL : Tom Brady's 5 BEST throws from Sunday's win in New Orleans. ·Ω¢E #GoPats https://t.co/UDLnVAh2a3 (via Tw‚Ä¶‚Ä¶ https://t.co/NjGc9QfHoO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909837220324020224_0.jpg	not_humanitarian
904356959037661184	904356959037661184_1	RT @UH_DSAES: New UH/Harvey updates. Check your email, Coogs. á½Ž5á½‹B 1/2 https://t.co/TL7SyPrgEZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904356959037661184_1.jpg	not_humanitarian
910658021671436288	910658021671436288_0	#earthquake: Mexico Earthquake: Interview with eyewitness Kenan Onat https://t.co/tDbOoKpDvo https://t.co/k9bbMA7jyG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910658021671436288_0.jpg	not_humanitarian
930427544372776960	930427544372776960_0	Heartbreaking ὢ5Ὁ4ὤFἿB#earthquake #Iran #praying #Help #sadnews #humanity https://t.co/ZTKOSeFpmh	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\14_11_2017\930427544372776960_0.jpg	not_humanitarian
908492867076804608	908492867076804608_3	Press Box View as the Lady Badgers improve to 9-0 by Beating Harvey 5-0 @BHSBadgerDen https://t.co/ZlOyQQJRXM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908492867076804608_3.jpg	not_humanitarian
875836306403639296	875836306403639296_2	rumor mora - book: 27 hours by tristina wright https://t.co/DXYjFsXDKe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\16_6_2017\875836306403639296_2.jpg	not_humanitarian
911698832962064384	911698832962064384_0	#Hope in Action. Ready to go viral! Pray for world peace. #NorthKorea #Iran #USA #MexicoEarthquake https://t.co/2vkPUEMeT5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911698832962064384_0.jpg	not_humanitarian
909741340887412737	909741340887412737_0	New Video Latest Maria, Lee, Jose Irma, St Maarten Caribbean Online Network https://t.co/CdQLrdrk09 https://t.co/zu4PkbBzMP	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909741340887412737_0.jpg	not_humanitarian
913514800189251584	913514800189251584_0	Dad I'm making a documentary on hurricane #Maria -My 4th grader (map drawn completely from memory) https://t.co/HHgUsVVhHp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913514800189251584_0.jpg	not_humanitarian
910154564514598913	910154564514598913_0	Make fast work of cleaning up w/products @sanichemflorida &amp; then have a beer! #hurricane #cleanup #afterthestorm‚Ä¶ https://t.co/M1sBrdqji9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910154564514598913_0.jpg	not_humanitarian
910269754132369408	910269754132369408_2	#DryTortugus #keywest #Irma Thoughts with everyone down south. Great memories of Ft Jefferson and KW this Spring. https://t.co/8nOgmOxuVw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910269754132369408_2.jpg	not_humanitarian
870574893280092160	870574893280092160_0	MORA ' s action https://t.co/ug9BAyhhGf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\2_6_2017\870574893280092160_0.jpg	not_humanitarian
905491207744344068	905491207744344068_0	Join us for our first meeting in Harvey this Sunday! See you thereâ¤ï¸á½‰6 https://t.co/GfmdAl2EBI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905491207744344068_0.jpg	not_humanitarian
921435494164172801	921435494164172801_0	Puerto Ricoâ€™s misery, four weeks after Maria, seems like it may neverÂ end https://t.co/BORv8DgI8D https://t.co/cBU6aiedWh	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921435494164172801_0.jpg	not_humanitarian
870912434437017600	870912434437017600_0	The Knee Manicure - Steve A. Mora, MD https://t.co/DINDpAufHs https://t.co/DOd6rJhYOI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\3_6_2017\870912434437017600_0.jpg	not_humanitarian
929408358767087618	929408358767087618_0	General leading military effort in Puerto Rico explains departure - https://t.co/uqLPzBq2Td https://t.co/HZK3ViO4YW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\11_11_2017\929408358767087618_0.jpg	not_humanitarian
913750600214396928	913750600214396928_0	Hemisphere Media Group Provides Information Regarding Hurricane Maria https://t.co/QsMxycz9Eu https://t.co/kQYb2MeEag	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\29_9_2017\913750600214396928_0.jpg	not_humanitarian
905733278732349441	905733278732349441_0	News Brief: Trump's Deal With Democrats, Hurricane Irma https://t.co/JpzHCgTDpU https://t.co/9V60axMf3J	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905733278732349441_0.jpg	not_humanitarian
923579145673519105	923579145673519105_0	Op-Ed Contributor: The Law Strangling Puerto Rico https://t.co/3tYo5Aw0ui @nytimes https://t.co/WIwDrp8lLU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\26_10_2017\923579145673519105_0.jpg	not_humanitarian
873673345929183237	873673345929183237_1	@Blaze_TFD But, does he get to touch Herbaeus Mora? NO! Therefore he knows not true love https://t.co/g8d9vrpAcs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\10_6_2017\873673345929183237_1.jpg	not_humanitarian
905542279896719362	905542279896719362_0	RT @ubaaxam: Mood: Harvey Specter https://t.co/eeFIAKTn4v	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905542279896719362_0.jpg	not_humanitarian
923340337329917952	923340337329917952_0	San Juan mayor threatened by Montana energy company extorting Puerto Rico https://t.co/iUkhLmY7mK https://t.co/RIxRF1tGir	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\26_10_2017\923340337329917952_0.jpg	not_humanitarian
909923861071790081	909923861071790081_0	just for the record, @ChickfilA cows &gt; Hurricane Irma https://t.co/BTV3wsuaC2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909923861071790081_0.jpg	other_relevant_information
908163774082945024	908163774082945024_0	Nature is resilient. Rockport texas live oak tree budding after 140mph plus hurricane Harvey 2 weeks ago. https://t.co/DVoHtNdvw2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\14_9_2017\908163774082945024_0.jpg	other_relevant_information
910534932094525440	910534932094525440_0	Hurricane #Maria tracking toward the northern coast of Puerto Rico. Remains catastrophic Cat. 4. #18StormTracker https://t.co/5daUhA5ewm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910534932094525440_0.jpg	other_relevant_information
919605179443490822	919605179443490822_0	"The conspiracy nuts are saying the California Wildfires ""set by an atmospheric weapon."" :/ https://t.co/Mzhra0MaGj"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919605179443490822_0.jpg	other_relevant_information
907182092949364736	907182092949364736_0	Hurricane Harvey’s Impact on Houston-Area Auto Groups https://t.co/KibEZphxdl https://t.co/WA0rpmPSAU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907182092949364736_0.jpg	other_relevant_information
907567494298300416	907567494298300416_0	ITS ConGlobal has #GenSets and #shippingcontainers available https://t.co/iUqEX6dE4K #Harvey #Irma #DisasterRecovery https://t.co/LpULBrQgC3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\12_9_2017\907567494298300416_0.jpg	other_relevant_information
909420876227112968	909420876227112968_0	RT @FLCities: ATTENTION! Tonight's call w/ @FLGovScott is at 6:35 pm ET. Please share! #IRMA https://t.co/J4gYqdIgpw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909420876227112968_0.jpg	other_relevant_information
904307868148662273	904307868148662273_0	I-10 is still CLOSED from Beaumont to Lake Charles 9/3/2017 6AM Update https://t.co/9VA24dm6q8 https://t.co/qN44jO7je1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904307868148662273_0.jpg	other_relevant_information
921031162906267648	921031162906267648_0	Mapbox Tracks California Wildfires with DigitalGlobe #Imagery https://t.co/gHQJRmaIDt https://t.co/47ffQH5KqH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\19_10_2017\921031162906267648_0.jpg	other_relevant_information
912279234437091328	912279234437091328_0	Dangerous rip currents today as Hurricane Maria passes over 450 miles offshore. High Surf Advisory through 8PM. https://t.co/XbiaSGGCix	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912279234437091328_0.jpg	other_relevant_information
912341964586049536	912341964586049536_0	Listen: Powerful Hurricane Maria lashes St. Croix, takes aim at Puerto Rico @reuters https://t.co/geQEACJdlc https://t.co/ruRxkMDvnQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912341964586049536_0.jpg	other_relevant_information
907409421252341760	907409421252341760_0	Per @NWSSPC the threat for a brief tornado is going down. Still watching cells roll off the ocean. #SCWX https://t.co/0szqZBuEQc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\12_9_2017\907409421252341760_0.jpg	other_relevant_information
920036097815728128	920036097815728128_0	"Californiaâ€™s wildfires arenâ€™t ""natural"" â€” humans made them worse at every step https://t.co/M0eIJq6cKb https://t.co/JlhwzZVd8B"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\920036097815728128_0.jpg	other_relevant_information
904330662005669888	904330662005669888_0	Sexual Assaults Increase During Natural Disasters. Newsweek Looks Into Why. https://t.co/3LeSEIN6or https://t.co/9yOUWgG9ea #harvey #houston	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904330662005669888_0.jpg	other_relevant_information
911665258389000192	911665258389000192_0	The latest position for Hurricane Maria. Still forecast to stay away from Florida..but will bring some rough surf. https://t.co/G0dwo2txXN	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911665258389000192_0.jpg	other_relevant_information
930130329100259328	930130329100259328_0	Iraq-Iran earthquake reporting, the day after, November 13, 2017 +Japan and Costa Rice Earthquakes https://t.co/oC1U3h1NKo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930130329100259328_0.jpg	other_relevant_information
910176317815103488	910176317815103488_0	Lititz Christian school selling tasty treats to benefit students in Fort Myers, Florida after Hurricane Irma hit. https://t.co/l9SMg408nE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910176317815103488_0.jpg	other_relevant_information
916061576532172800	916061576532172800_0	A cell signal, an open bar: tiny wins for Puerto Rico in ruins https://t.co/TTs1JADUBV https://t.co/dXQ1cMGbwb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\916061576532172800_0.jpg	other_relevant_information
923180091907207170	923180091907207170_0	Tiny Physical Entity Object Reaps a $ 300 Million Abstract Entity Human Activity https://t.co/b9AWc4rlKb https://t.co/n6yble6ws7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_10_2017\923180091907207170_0.jpg	other_relevant_information
905797773387292672	905797773387292672_0	How Hurricane Harvey Will Ripple Through the U.S. Economy https://t.co/ko27Gdr0xz #business #news https://t.co/736k0lJAL9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905797773387292672_0.jpg	other_relevant_information
917993008456519681	917993008456519681_0	How do you know when to evacuate from a wildfire? Not everyone gets the message in California alert system #news https://t.co/UPnqyeBedi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917993008456519681_0.jpg	other_relevant_information
917949159742648320	917949159742648320_0	https://t.co/w3ZGEN0vEt Residents Back To California After Wild Forest Fire Burns Down https://t.co/nQWxjBTpCB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917949159742648320_0.jpg	other_relevant_information
905184065061576704	905184065061576704_1	#hurricaneharvey crashed my brother &amp; his (not quite yet) wife's wedding, but look at them living!!! https://t.co/oi0BovDQJc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905184065061576704_1.jpg	other_relevant_information
910642599391895552	910642599391895552_0	NASA Finds Very Heavy Rainfall in Hurricane Maria https://t.co/A6zt1g9WRs https://t.co/UITdxIpSG0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910642599391895552_0.png	other_relevant_information
917948365182251008	917948365182251008_0	#Prayers. May it #rain enough to stop this #fire! á½¤Fá½¡E #anaheim #california #247publicadjusters Let us help. https://t.co/X6Z1pQlls0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917948365182251008_0.jpg	other_relevant_information
917838403722534913	917838403722534913_0	Churches shelter California fire victims, dozens of Mormons assist those who lost homes https://t.co/YzWSUY9xHw https://t.co/ODHYTRpTJL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917838403722534913_0.jpg	rescue_volunteering_or_donation_effort
911837730413441025	911837730413441025_2	Please donate to my country Dominica affected by hurricane Maria any amount would be grateful https://t.co/IiNHo0mnNC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911837730413441025_2.jpg	rescue_volunteering_or_donation_effort
913751945554296832	913751945554296832_0	Celtic FC Foundation donate Â£10,000 after Mexicoâ€™s earthquake #Hailhail https://t.co/ZlDbt1DuPq https://t.co/sQFSuk9QR4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\29_9_2017\913751945554296832_0.jpg	rescue_volunteering_or_donation_effort
910545562944118784	910545562944118784_0	Mexico City Volunteers Venture Out in Force to Aid Quake Victims https://t.co/0zGRChFn6E #SocialMedia https://t.co/SI61HNh0RU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910545562944118784_0.jpg	rescue_volunteering_or_donation_effort
901646591035138050	901646591035138050_1	RT @DrHipHops: Absolute devastation. &gt;&gt;&gt;&gt;&gt;&gt;Text the word HARVEY to 90999 to make a $10 donation to the @RedCross https://t.co/OF4GmHdWFS	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901646591035138050_1.jpg	rescue_volunteering_or_donation_effort
910236675615358978	910236675615358978_0	Help our members affected by Harvey and Irma #DreamBigger by donating at https://t.co/B7ySYCPZS5 https://t.co/PBBMnhTvl8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910236675615358978_0.jpg	rescue_volunteering_or_donation_effort
907069889843748864	907069889843748864_2	Multiple mission teams in member homes today as Harvey recovery continues in our community here in SETX. https://t.co/00QZTGhl9V	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907069889843748864_2.jpg	rescue_volunteering_or_donation_effort
914125586494365696	914125586494365696_0	#HurricaneMaria relief in #EasthamMA ... https://t.co/2pkjA6mTBz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\30_9_2017\914125586494365696_0.jpg	rescue_volunteering_or_donation_effort
875202637473476609	875202637473476609_2	Flood biggest calamity which happened recently in Sri Lanka. @slhro done their duty. 2500 ltrs has been donated. https://t.co/VGcmDj8JPR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\15_6_2017\875202637473476609_2.jpg	rescue_volunteering_or_donation_effort
911621464452935686	911621464452935686_0	San Juan Port reopens, only to receive vessels with aid - https://t.co/bWtDE3GkMx #HurricaneMaria https://t.co/qY25OZjE1E	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911621464452935686_0.jpg	rescue_volunteering_or_donation_effort
912464737270722562	912464737270722562_0	RT @psskow: Hundreds of cyclists are helping earthquake victims in CDMX Photo @ClaytonTConn https://t.co/sezbeImYCt https://t.co/oh8Z3G1Eyf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\25_9_2017\912464737270722562_0.jpg	rescue_volunteering_or_donation_effort
910809662383149058	910809662383149058_0	Rescuers struggle to save trapped girl as Mexico hunts for earthquake survivors https://t.co/UyqGrZh7k9 https://t.co/G9ttjcQvNg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910809662383149058_0.jpg	rescue_volunteering_or_donation_effort
907393952504061954	907393952504061954_1	Thank you to everyone who donated this past week. I am proud to teach at such a giving school. #HurricaneHarvey https://t.co/ZuOh01SESe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\12_9_2017\907393952504061954_1.jpg	rescue_volunteering_or_donation_effort
912447407996076032	912447407996076032_0	Shop These Accessories and Support Mexico Earthquake Relief Efforts https://t.co/LPixfxgaUu https://t.co/KUQSMYSwON	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\25_9_2017\912447407996076032_0.jpg	rescue_volunteering_or_donation_effort
909865600599674881	909865600599674881_0	Zips loading boxes of t-shirts to help those affected by Hurricane Irma! #strongersmarterBETTER https://t.co/481p2CTgA2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909865600599674881_0.jpg	rescue_volunteering_or_donation_effort
909760829746229249	909760829746229249_0	Waiting for Irma, House sends $15.3 billion Harvey aid plan to Trump https://t.co/s9hzyqFGqI https://t.co/DwuYiMJi34	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909760829746229249_0.jpg	rescue_volunteering_or_donation_effort
870120268789723137	870120268789723137_0	Helped to collect and send a Leyland bus full of brand new clothes and food items to Morawaka today. #FloodSL https://t.co/WBce2IiKI2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870120268789723137_0.jpg	rescue_volunteering_or_donation_effort
909794550314610688	909794550314610688_0	Flow Anguilla thanks the team at Bonfinesse Party Place for catering daily meals for all staff since the passing of‚Ä¶ https://t.co/po5j69PyYg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909794550314610688_0.jpg	rescue_volunteering_or_donation_effort
905809110649552897	905809110649552897_0	Sydney Paige: Helping Students Impacted By HurricaneÂ Harvey https://t.co/9mgvl8lSMm https://t.co/QWHzaSLun2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905809110649552897_0.jpg	rescue_volunteering_or_donation_effort
909459353769521153	909459353769521153_0	RT @thebootdotcom: Kenny Chesney's got plans to help Hurricane Irma victims: https://t.co/jttM4KaaEL https://t.co/daKB6g6pbY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909459353769521153_0.jpg	rescue_volunteering_or_donation_effort
909949382329602048	909949382329602048_0	Cute baby squirrel, rescued after hurricane Irma. https://t.co/MCvCfdxPe5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909949382329602048_0.jpg	rescue_volunteering_or_donation_effort
910233914517655554	910233914517655554_0	Local volunteers staff busy Hurricane Irma Information Line at 800-955-5504. https://t.co/7aXi10fU0l #KeysRecovery https://t.co/R2Vc1Tz6si	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910233914517655554_0.jpg	rescue_volunteering_or_donation_effort
911928966868484097	911928966868484097_0	Venezuela Delivers 10.4 Tons of Aid to Earthquake-Ravaged Mexico People - teleSUR English https://t.co/SwVc6P3ENn https://t.co/pV5TcOOGPu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\24_9_2017\911928966868484097_0.jpg	rescue_volunteering_or_donation_effort
923640485742366721	923640485742366721_0	For survivors of California's #wildfires, #tax assistance is available https://t.co/X8QgwUehbK https://t.co/zkSM6FBx5n	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\26_10_2017\923640485742366721_0.jpg	rescue_volunteering_or_donation_effort
914634838623342592	914634838623342592_2	#HappeningNow Loadup of #SCGuard Engineer pallets heading to #PuertoRico for #HurricaneMaria recovery https://t.co/rsrbiEhTl7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\1_10_2017\914634838623342592_2.jpg	rescue_volunteering_or_donation_effort
912944540226609152	912944540226609152_1	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_1.jpg	vehicle_damage
904291309502038018	904291309502038018_0	Half a million cars destroyed by Harvey? https://t.co/aoEpoFU4Sx https://t.co/pVPzTLpl0K	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904291309502038018_0.jpg	vehicle_damage
