tweet_id	image_id	tweet_text	image_path	class_label
921528967533805568	921528967533805568_0	Toronto, Canada to Aguadilla, Puerto Rico for only $370 CAD roundtrip with @united. https://t.co/xDVfRBuC4y https://t.co/XB7PUv2RUD	data/CrisisMMD/data_image/hurricane_maria/21_10_2017/921528967533805568_0.jpg	not_humanitarian
909887633635074051	909887633635074051_0	@CinziaEventi1 Irma Records Production per gli WEB https://t.co/5hqZyxmA2k	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909887633635074051_0.jpg	not_humanitarian
909714323156733952	909714323156733952_1	Finding it unfair they didn't get a Hurricane Harvey or Irma to destroy their city, Democrats in St. Louis create t… https://t.co/DMGY2gEFMd	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909714323156733952_1.jpg	not_humanitarian
922117570391625733	922117570391625733_1	Boricua hasta la muerte. I ❤️ you Puerto Rico. You will rise again I know it ἟5἟7἟5἟7἟5἟7 https://t.co/olUaYuD2if	data/CrisisMMD/data_image/hurricane_maria/22_10_2017/922117570391625733_1.jpg	not_humanitarian
915307042201620485	915307042201620485_0	RT @Reflog_18: Then Lebron thrilled Puerto Rico with one of his patented â€œcome from behind blocks.â€ https://t.co/NVoVq0sJaA	data/CrisisMMD/data_image/hurricane_maria/3_10_2017/915307042201620485_0.jpg	not_humanitarian
907169825318854656	907169825318854656_0	T O M O R R O W ! #HandInHand for #hurricaneharvey https://t.co/c4rn9skkck	data/CrisisMMD/data_image/hurricane_harvey/11_9_2017/907169825318854656_0.jpg	not_humanitarian
908498577348894721	908498577348894721_1	@puku2pang_ oo trust me,he's all sunshine when mic was on,and rolling clouds of tornado once it's away. Legendary. https://t.co/UorWelplo2	data/CrisisMMD/data_image/hurricane_harvey/15_9_2017/908498577348894721_1.jpg	not_humanitarian
873145446138601472	873145446138601472_0	Tres Picos day 1. The start at Hoya de la Mora. Veleta behind. Have fun guys! https://t.co/HtxiDMtDvb	data/CrisisMMD/data_image/srilanka_floods/9_6_2017/873145446138601472_0.jpg	not_humanitarian
908025519387619338	908025519387619338_0	Chloe Harvey stalder full Chinese - https://t.co/srNRevxVc7 https://t.co/1AoA4HtrH5	data/CrisisMMD/data_image/hurricane_harvey/13_9_2017/908025519387619338_0.jpg	not_humanitarian
912298354956259334	912298354956259334_0	Check out my video on @Newsflare - Impressive drone footage from MexicoÂ´s Earthquake https://t.co/ENiEi8RUZA https://t.co/Fh85f8bG2G	data/CrisisMMD/data_image/mexico_earthquake/25_9_2017/912298354956259334_0.jpg	not_humanitarian
922510109003145218	922510109003145218_0	Hurry up link will be open until Friday! &lt;3 https://t.co/HPZfj1l2ZQ https://t.co/qPM9fb2fHH	data/CrisisMMD/data_image/hurricane_maria/23_10_2017/922510109003145218_0.jpg	not_humanitarian
870477610983337984	870477610983337984_0	It is #sunny and 3C (37F) in #Mora, #Sweden https://t.co/9QIJBAHLav	data/CrisisMMD/data_image/srilanka_floods/2_6_2017/870477610983337984_0.jpg	not_humanitarian
915167299610521601	915167299610521601_0	America stay strong! #LasVegasShooting #mexicoearthquake #PuertoRicoReliefNOW #HoustonStrong https://t.co/5pzwrIFEL7	data/CrisisMMD/data_image/mexico_earthquake/3_10_2017/915167299610521601_0.jpg	not_humanitarian
872670344032665600	872670344032665600_1	Sri Lanka Flood Relief 2017 with Dhammakaya Foundation &amp; Dhammakaya Devotees and WBSY. https://t.co/woXroHccGp	data/CrisisMMD/data_image/srilanka_floods/8_6_2017/872670344032665600_1.jpg	not_humanitarian
922486876866535429	922486876866535429_0	@NYCMayorsOffice Does anyone want to adopt this bitch from Puerto Rico? @mmviverito https://t.co/aSwpccHbAw	data/CrisisMMD/data_image/hurricane_maria/23_10_2017/922486876866535429_0.jpg	not_humanitarian
916020972007903232	916020972007903232_0	Trump's Puerto Rico response just might bring the island voting rights https://t.co/G9jh0Vnr3p https://t.co/OnPXClZPn8	data/CrisisMMD/data_image/hurricane_maria/5_10_2017/916020972007903232_0.jpg	not_humanitarian
910807979443634176	910807979443634176_0	from the Source... Framingham Family To Help Mexico City Earthquake Victims https://t.co/34Qvwka2sp https://t.co/hS55kwG74Z	data/CrisisMMD/data_image/mexico_earthquake/21_9_2017/910807979443634176_0.jpg	not_humanitarian
927407610923573248	927407610923573248_0	Edwidge Danticat: Dawn After the Tempests https://t.co/ywaGZ3ImOw #travel https://t.co/K7VtwHObDY	data/CrisisMMD/data_image/hurricane_maria/6_11_2017/927407610923573248_0.jpg	not_humanitarian
911604499353042945	911604499353042945_0	Post Hurricane Maria... we're back to normal at Hacienda LaMontagne...ya! https://t.co/UnXahOjQ5s	data/CrisisMMD/data_image/hurricane_maria/23_9_2017/911604499353042945_0.jpg	not_humanitarian
927248059721048064	927248059721048064_0	#Gophers lead 58-35 over Green Bay at half in this Puerto Rico charity exhibition. Stats: https://t.co/HgwvDHGJf9	data/CrisisMMD/data_image/hurricane_maria/5_11_2017/927248059721048064_0.jpg	not_humanitarian
920394039509204992	920394039509204992_0	#USA #California - Wildfire Near The #Geysers #Geothermal Field Being Contained https://t.co/dcORYbSVeX https://t.co/brMKjAYQ0P	data/CrisisMMD/data_image/california_wildfires/17_10_2017/920394039509204992_0.jpg	not_humanitarian
917830092620836864	917830092620836864_0	Playing with my new friend, Chai. She's a California fire evacuee starting with us for a few days. I â¤ï¸ her! https://t.co/Z5PmkUyUJ5	data/CrisisMMD/data_image/california_wildfires/10_10_2017/917830092620836864_0.jpg	not_humanitarian
906696222072766465	906696222072766465_0	You pets are part of your family. If that's not how you care, don't have them. #DoNotLeaveThem #Irma #Harvey https://t.co/wXpsTQTGR1	data/CrisisMMD/data_image/hurricane_harvey/10_9_2017/906696222072766465_0.jpg	not_humanitarian
918097508399828992	918097508399828992_0	@realDonaldTrump Not everyone gets to stand...and California is on fire. You might want to mention that #Moron https://t.co/ZBE0lO2piv	data/CrisisMMD/data_image/california_wildfires/11_10_2017/918097508399828992_0.jpg	not_humanitarian
906538625034280960	906538625034280960_0	These homes prove you can fit big style into small spaces. https://t.co/tJlFP7O6kX https://t.co/5aOWpJQtWm	data/CrisisMMD/data_image/hurricane_harvey/9_9_2017/906538625034280960_0.jpg	not_humanitarian
870904419654565888	870904419654565888_0	Snapchat me y'all @ anna.mora https://t.co/JnHap9FFol	data/CrisisMMD/data_image/srilanka_floods/3_6_2017/870904419654565888_0.jpg	not_humanitarian
923185417284759553	923185417284759553_0	Please RT #weddings #brides Low-Key Glam Destination Wedding in Old San Juan, Puerto Rico https://t.co/Q81dltXQql https://t.co/EjzkFLBAtR	data/CrisisMMD/data_image/hurricane_maria/25_10_2017/923185417284759553_0.jpg	not_humanitarian
870126845345312769	870126845345312769_0	A touching moment #FloodSL https://t.co/XnfZ2DDsQi https://t.co/tDvx3cILVs	data/CrisisMMD/data_image/srilanka_floods/1_6_2017/870126845345312769_0.jpg	not_humanitarian
927146873269317632	927146873269317632_0	It’s been 1 year since we left for beauuuutiful Puerto RicoὠD἟5἟7 https://t.co/7Ben4Mer76	data/CrisisMMD/data_image/hurricane_maria/5_11_2017/927146873269317632_0.jpg	not_humanitarian
873327683014471682	873327683014471682_0	Another one with my queens @Tee_Kolane and Mora. (Don't laugh at my teeth) https://t.co/AeZUxeNTWr	data/CrisisMMD/data_image/srilanka_floods/9_6_2017/873327683014471682_0.jpg	not_humanitarian
872529409181437952	872529409181437952_0	In the Swedish Lake District you have to go out in all weathers just like at home! #Mora #30DaysWild https://t.co/HeKMmGdBnE	data/CrisisMMD/data_image/srilanka_floods/7_6_2017/872529409181437952_0.jpg	not_humanitarian
909719440878530561	909719440878530561_0	How the Internet Kept Humming During 2 Hurricanes https://t.co/TOOuLiwjPP https://t.co/rVKpt0aaPZ	data/CrisisMMD/data_image/hurricane_harvey/18_9_2017/909719440878530561_0.jpg	not_humanitarian
872165239285989377	872165239285989377_0	á½¤C YASSS It's time for a great show á½“5MORAá½“5SA.Tx 210: https://t.co/0Dc5OUNzDM https://t.co/EqL2K26EMx	data/CrisisMMD/data_image/srilanka_floods/6_6_2017/872165239285989377_0.jpg	not_humanitarian
922892376305291276	922892376305291276_0	@ABCPolitics Trump fixes Puerto Rico's problems by hiring Darryl and his other brother Darryl #TuesdayThoughts https://t.co/BjUiie5TiJ	data/CrisisMMD/data_image/hurricane_maria/24_10_2017/922892376305291276_0.jpg	not_humanitarian
876324577525288960	876324577525288960_0	Me and my small mora https://t.co/Alysm6mGqH	data/CrisisMMD/data_image/srilanka_floods/18_6_2017/876324577525288960_0.jpg	not_humanitarian
928930016481685504	928930016481685504_0	New Tweet- Top floor Apartment in Puerto Rico https://t.co/2g0PmyNdJA https://t.co/2sBtMBRfpH	data/CrisisMMD/data_image/hurricane_maria/10_11_2017/928930016481685504_0.jpg	not_humanitarian
915996309525471233	915996309525471233_0	@people People dying in Vegas and suffering in Puerto Rico but tell us more..... #scaryvacations #whocares #stayhome https://t.co/PIwNP3CNy8	data/CrisisMMD/data_image/hurricane_maria/5_10_2017/915996309525471233_0.jpg	not_humanitarian
905547890566860804	905547890566860804_0	Knicks rookie still tracking down friends amid Harvey â€˜miseryâ€™ #Knicks https://t.co/IIVNS2ccbT https://t.co/W0Q8E5nXi8	data/CrisisMMD/data_image/hurricane_harvey/6_9_2017/905547890566860804_0.jpg	not_humanitarian
915319569329385472	915319569329385472_0	Please keep Las Vegas, Puerto Rico, Florida, and Mexico City in your prayers. https://t.co/ukskGigIWJ	data/CrisisMMD/data_image/hurricane_maria/3_10_2017/915319569329385472_0.jpg	not_humanitarian
876157888217190400	876157888217190400_0	Representing Mora distance in Duluth! @moracctf https://t.co/50931ZPeGQ	data/CrisisMMD/data_image/srilanka_floods/17_6_2017/876157888217190400_0.jpg	not_humanitarian
913451832550273027	913451832550273027_1	After #MexicoEarthquake people vent anger at the corrupt political class #MexicoEstaDePie https://t.co/BrZY9Ppn9c https://t.co/LtKmlKKFdw	data/CrisisMMD/data_image/mexico_earthquake/28_9_2017/913451832550273027_1.png	not_humanitarian
928280121764610049	928280121764610049_1	@Burgstudco #ReedsburgPride Pancakes for Puerto Rico today. https://t.co/RrfS8KgmRy	data/CrisisMMD/data_image/hurricane_maria/8_11_2017/928280121764610049_1.jpg	not_humanitarian
915986271847120896	915986271847120896_0	Trump's Remarks About Erasing Puerto Rico's Debt Jolt The Markets https://t.co/TggM2aFbKx https://t.co/h8yyOD4yZq	data/CrisisMMD/data_image/hurricane_maria/5_10_2017/915986271847120896_0.jpg	not_humanitarian
872085153216163844	872085153216163844_0	More #SLFloods2017 #FloodSL #lka #dmclk Recommended List of items for a relief Package to Students https://t.co/aT38ATYq9w	data/CrisisMMD/data_image/srilanka_floods/6_6_2017/872085153216163844_0.jpg	other_relevant_information
911584629374808064	911584629374808064_0	NASA Finds Wind Shear Affecting Hurricane Maria as its Eye Clears https://t.co/lX57aNVyVE https://t.co/snkWouGyGg	data/CrisisMMD/data_image/hurricane_maria/23_9_2017/911584629374808064_0.jpg	other_relevant_information
910649533125861376	910649533125861376_0	Hurricane #Maria could track close to the US East Coast after impacting the Bahamas. https://t.co/CK0GG80yZ3 https://t.co/Tt5QkJn1Az	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910649533125861376_0.jpg	other_relevant_information
901684406665879552	901684406665879552_0	Indy safety officer has tips for those with loved ones in Hurricane Harvey's path https://t.co/d835FfVI12 https://t.co/Xx68tlAhfz	data/CrisisMMD/data_image/hurricane_harvey/27_8_2017/901684406665879552_0.jpg	other_relevant_information
904468124891832321	904468124891832321_0	RT @business: Hurricanes of the future will make Harvey look small by comparison https://t.co/elxxmWlSHE https://t.co/pxcTVe5Qtw	data/CrisisMMD/data_image/hurricane_harvey/3_9_2017/904468124891832321_0.jpg	other_relevant_information
905742386860617728	905742386860617728_0	Harvey: Hurricane Preparation Tips for #Datacenter Managers https://t.co/fFac8AceuQ https://t.co/KjPBKlwVYG	data/CrisisMMD/data_image/hurricane_harvey/7_9_2017/905742386860617728_0.jpg	other_relevant_information
905647099689132032	905647099689132032_0	RT @SPACEdotcom: Monster Hurricane Irma Looms in New Satellite Video https://t.co/GM3gi37dS9 https://t.co/BlgzDrmn99	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905647099689132032_0.jpg	other_relevant_information
909868174874624000	909868174874624000_0	Statement from FDA Commissioner Scott Gottlieb, M.D., about crops impacted by Hurricanes… https://t.co/dhtUxo8AuT https://t.co/tHC4xPrZUU	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909868174874624000_0.jpg	other_relevant_information
930015299017105408	930015299017105408_2	Richter 7 earthquake in Iran and specially Kermanshah Province, condolences to the Iranian people, God help you ὢDὢDὤFὤF https://t.co/D7405qsLfl	data/CrisisMMD/data_image/iraq_iran_earthquake/13_11_2017/930015299017105408_2.jpg	other_relevant_information
912101534296666112	912101534296666112_1	#Maria just barely holding on as a hurricane IMO. Looks pretty sorry on satellite. Good. Get lost https://t.co/JXHb6X5Ox1	data/CrisisMMD/data_image/hurricane_maria/24_9_2017/912101534296666112_1.jpg	other_relevant_information
909828566250131456	909828566250131456_0	#Maria 's latest track is not good news for islands already battered by #Irma https://t.co/uxjcRPy6AO	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909828566250131456_0.jpg	other_relevant_information
909774995638845441	909774995638845441_0	Have you been affected by Hurricane Irma? Please visit our Storm Info Center for resources and student FAQ's.‚Ä¶ https://t.co/DCAoHToTlU	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909774995638845441_0.jpg	other_relevant_information
905766357366710273	905766357366710273_0	Breaking: After Hurricane Irma Escalates To Category 5, Disturbing New Detail Released https://t.co/EomMPt7jGu https://t.co/ssLUt9X65H	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905766357366710273_0.jpg	other_relevant_information
908128265830887424	908128265830887424_0	Recap of 2017 storm season- 21 chases 7 shelf clouds 1 tornado 2 hail cores punched 0 regrets. Bring it on 2018! https://t.co/VkKPOXtJAo	data/CrisisMMD/data_image/hurricane_harvey/14_9_2017/908128265830887424_0.jpg	other_relevant_information
910096951621902336	910096951621902336_0	COMING UP @ 7:15 am w/.@Tony840Cruise: Fol Irma Puerto Rico braces for another blow, this time from Maria. We had… https://t.co/rW9rmgpA7k	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910096951621902336_0.jpg	other_relevant_information
912285980354240513	912285980354240513_0	Ahead of Maria, tropical storm warning issued for much of NC coast CLICK BELOW FOR FULL STORY... ...o/ahead-of... https://t.co/PgCENfx6u8	data/CrisisMMD/data_image/hurricane_maria/25_9_2017/912285980354240513_0.jpg	other_relevant_information
930023306002096130	930023306002096130_0	Interesting 'coincidence' that the earthquake took place exactly on the artificial man-made border of Iraq and Iran! https://t.co/yWfkmPOkCF	data/CrisisMMD/data_image/iraq_iran_earthquake/13_11_2017/930023306002096130_0.jpg	other_relevant_information
905712369334190080	905712369334190080_0	independent|Follow live as Hurricane Irma hits Caribbean|https://t.co/kViQStTrXf https://t.co/2CUURPXWfA	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905712369334190080_0.jpg	other_relevant_information
931092124195610624	931092124195610624_0	South Koreans stay in shelters after powerful quake https://t.co/q0LWmR41Vm #bearday #Iran #usa https://t.co/vaCzWgiFog	data/CrisisMMD/data_image/iraq_iran_earthquake/16_11_2017/931092124195610624_0.jpg	other_relevant_information
929989844633313280	929989844633313280_0	I think Event: Earthquake has occurred in Iran Mon Nov 13 02:26:33 2017 CDT https://t.co/SdoJ6w0tH7	data/CrisisMMD/data_image/iraq_iran_earthquake/13_11_2017/929989844633313280_0.jpg	other_relevant_information
910623380663128064	910623380663128064_0	#Hurricane Maria Wreaks Destruction in #Puerto Rico https://t.co/msClsPIGGr #RedDirtMarketingPro #Staged https://t.co/k7Izn1pwst	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910623380663128064_0.jpg	other_relevant_information
901667676216578049	901667676216578049_0	Radar is estimating a FOOT of rainfall in South Houston! Extreme flash flooding underway!! #Harvey https://t.co/0puSd7vpBk	data/CrisisMMD/data_image/hurricane_harvey/27_8_2017/901667676216578049_0.jpg	other_relevant_information
905711708609634306	905711708609634306_0	RT @ajc: Hurricane Irma: North Carolina governor declares state of emergency https://t.co/10X4pDcmPq https://t.co/kglddzxb3g	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905711708609634306_0.jpg	other_relevant_information
905641813305729025	905641813305729025_0	RT @CBSDenver: Monstrous Hurricane Irma Picked Up On Earthquake Detectors https://t.co/R5pH3fpPm3 https://t.co/94WOrcUvWb	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905641813305729025_0.jpg	other_relevant_information
913093263799853056	913093263799853056_0	Mexico Earthquake comparison 1985 vs 2017. Its all about substrata [OC] https://t.co/0XTMtgXGGa https://t.co/wYIo8GWcqO	data/CrisisMMD/data_image/mexico_earthquake/27_9_2017/913093263799853056_0.jpg	other_relevant_information
869977622377320448	869977622377320448_2	RT @DisastersChart: #Sentinel2 was used to map the #flood in Matara, #SriLanka, on 28 May: https://t.co/LCo1VVKgEZ https://t.co/f9o3enK8ka	data/CrisisMMD/data_image/srilanka_floods/31_5_2017/869977622377320448_2.jpg	other_relevant_information
905681066253570049	905681066253570049_0	#Hurricane Irma #Kills #Caribbean, plows toward #Florida: https://t.co/KqwB4Xh1Bb, https://t.co/6vcZQQhEbs https://t.co/nurvw86Cat	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905681066253570049_0.jpg	other_relevant_information
905705459998490624	905705459998490624_0	RT @cleveland19news: Stark County couple on honeymoon brace for Hurricane Irma https://t.co/nGcGqm32v8 https://t.co/7mCHEMEy7f	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905705459998490624_0.jpg	other_relevant_information
920363008232062976	920363008232062976_0	California is legit on fire https://t.co/kMQ4GUeWJS	data/CrisisMMD/data_image/california_wildfires/17_10_2017/920363008232062976_0.jpg	other_relevant_information
912201570871164928	912201570871164928_0	Hurricane Maria moves north; Lee still far from land - https://t.co/SgIR3uLOp2 https://t.co/nIbJo2cUjI https://t.co/M1oGLDhxru	data/CrisisMMD/data_image/hurricane_maria/25_9_2017/912201570871164928_0.jpg	other_relevant_information
906019784751333377	906019784751333377_0	Hurricane Irma &amp; Harvey, a Transportation Management System, and You https://t.co/DPCoU03dUO https://t.co/LA83kSgYJx	data/CrisisMMD/data_image/hurricane_harvey/8_9_2017/906019784751333377_0.jpg	other_relevant_information
901721154955739136	901721154955739136_0	#Harvey RT @NWSHouston: Flash Flood Warning including Baytown TX, Atascocita TX, Texas City TX until 6:30 AM CDT https://t.co/6SLrjQlNay	data/CrisisMMD/data_image/hurricane_harvey/27_8_2017/901721154955739136_0.jpg	other_relevant_information
909920974228791296	909920974228791296_0	@nastywomannc @ChrisCuomo These Islands were already nearly completely destroyed by Irma, although St. Croix didn't‚Ä¶ https://t.co/X0dNeUoD4b	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909920974228791296_0.jpg	other_relevant_information
912402917000454144	912402917000454144_0	RT @JoeLambJr: Keep alert and stay informed. @DareCountyEM #HurricaneMaria https://t.co/4LKpEhpbn6	data/CrisisMMD/data_image/hurricane_maria/25_9_2017/912402917000454144_0.jpg	other_relevant_information
909771499887841280	909771499887841280_0	Maria follows Irma with a more northerly projection: https://t.co/dHfbhX29Z8 https://t.co/syxzSJqoHc	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909771499887841280_0.jpg	other_relevant_information
910626406513676288	910626406513676288_1	Hurricane Maria intensifies as it barrels toward Puerto Rico https://t.co/z5Mz58sJdw #travelinsurance #travel https://t.co/l7yYg1WZRs	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910626406513676288_1.jpg	other_relevant_information
904484542647607297	904484542647607297_0	Great info graphic capturing #Harvey impact on refinery capacity. #oilandgas https://t.co/1WGkZirnXk	data/CrisisMMD/data_image/hurricane_harvey/3_9_2017/904484542647607297_0.jpg	other_relevant_information
905732892558585856	905732892558585856_0	The potential path of Hurricane Irma from the European Center for Medium-Range Weather Forecasts. https://t.co/iw6i5NXcp6	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905732892558585856_0.jpg	other_relevant_information
909907414564122624	909907414564122624_0	#SMB -know #emplaw on paying employees during #hurricane differs based on #exempt status? https://t.co/w9FYPPWJ0M… https://t.co/58uhK1rP4b	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909907414564122624_0.jpg	other_relevant_information
909497276875395083	909497276875395083_0	Nope, I am definitely over this #hurricane watching. #Irma #Jose #Lee #Maria https://t.co/RZGCfJDMqc	data/CrisisMMD/data_image/hurricane_irma/17_9_2017/909497276875395083_0.jpg	other_relevant_information
921616755360960512	921616755360960512_0	Balloons turn on internet for areas knocked out by Hurricane Maria https://t.co/URc8LoGOM9 https://t.co/p1mJtXotzG	data/CrisisMMD/data_image/hurricane_maria/21_10_2017/921616755360960512_0.jpg	other_relevant_information
901738214456606720	901738214456606720_0	WATCH: Tornado Spawned from Tropical Storm Harvey Strikes NW Houston https://t.co/YkantGoBX6 #Patriot https://t.co/Z0EJyjxZ9X	data/CrisisMMD/data_image/hurricane_harvey/27_8_2017/901738214456606720_0.jpg	other_relevant_information
910723145878908928	910723145878908928_0	Update on the #Mexico #Earthquake Aftermath https://t.co/RFObznK9bY #rgvfox #FoxMcallen https://t.co/LxxEoO8OPQ	data/CrisisMMD/data_image/mexico_earthquake/21_9_2017/910723145878908928_0.jpg	other_relevant_information
907996477942845440	907996477942845440_0	Mega storms Harvey and Irma cause by global warming â€” scientists https://t.co/O7oQeiS5rV https://t.co/cvSF6MViO4	data/CrisisMMD/data_image/hurricane_harvey/13_9_2017/907996477942845440_0.jpg	other_relevant_information
909892136618926080	909892136618926080_0	Abandoned meth lab in Miami discovered during Hurricane Irma https://t.co/OBjHtf2Pwy https://t.co/KA6vj7intI	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909892136618926080_0.jpg	other_relevant_information
913292815743975430	913292815743975430_0	Goes16 Provides Critical Data On Hurricane Maria When Radar Goes Out. [https://t.co/GgiIDD7XRZ] https://t.co/SQMskx2Eal	data/CrisisMMD/data_image/hurricane_maria/28_9_2017/913292815743975430_0.jpg	other_relevant_information
910252435339403265	910252435339403265_0	RT @PERRYMICHAELR: The Telegraph counts six Trump properties in Irma's path. https://t.co/qE2UXJiFMl https://t.co/QDBTmrGrkl	data/CrisisMMD/data_image/hurricane_irma/19_9_2017/910252435339403265_0.png	other_relevant_information
910555234136502273	910555234136502273_0	The G-IV jet flies again around Hurricane Maria https://t.co/Ei8nINZQoX https://t.co/2AtPDoHzpU	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910555234136502273_0.jpg	other_relevant_information
905701790401806336	905701790401806336_0	RT @worldonalert: Photo shows storm surge caused by hurricane #Irma on St. Barts island. https://t.co/eR2AJyHL76	data/CrisisMMD/data_image/hurricane_irma/7_9_2017/905701790401806336_0.jpg	other_relevant_information
910610665169051648	910610665169051648_0	Hurricane Maria now a strong Category 2. Latest track has it steering east of Florida, Georgia &amp; South Carolina. https://t.co/2dqbC3WIXn	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910610665169051648_0.jpg	other_relevant_information
928057053041577985	928057053041577985_0	The Navy's largest floating hospital docked in Puerto Rico https://t.co/pksTS9GgRW https://t.co/f8MJ9DHvdj	data/CrisisMMD/data_image/hurricane_maria/8_11_2017/928057053041577985_0.jpg	rescue_volunteering_or_donation_effort
905471249899454464	905471249899454464_0	FULL STORY: Harvey aid passes House but expected to get political in the Senate https://t.co/WcUhX2Jxen https://t.co/vW4NBOIBqc	data/CrisisMMD/data_image/hurricane_harvey/6_9_2017/905471249899454464_0.jpg	rescue_volunteering_or_donation_effort
909745313816219648	909745313816219648_3	RT @UCFDeVosSBM: Lending an extra hand to Orange Country Academy in their cleanup from Hurricane Irma! https://t.co/E8J2ZmkDGg	data/CrisisMMD/data_image/hurricane_irma/18_9_2017/909745313816219648_3.jpg	rescue_volunteering_or_donation_effort
916052918796718081	916052918796718081_0	Make your #HurricaneMaria donations count. Look up a charity on @wisegiving: https://t.co/FSBC9qlPfe via @FTC https://t.co/jOLodOLhfD	data/CrisisMMD/data_image/hurricane_maria/5_10_2017/916052918796718081_0.jpg	rescue_volunteering_or_donation_effort
870272043538886657	870272043538886657_3	Pictures of Chinese &amp; Pakistani medical teams working in Floof affected areas #FloodSL https://t.co/Fe3qq8VTbB	data/CrisisMMD/data_image/srilanka_floods/1_6_2017/870272043538886657_3.jpg	rescue_volunteering_or_donation_effort
906153773990588416	906153773990588416_0	So proud of @PdaleSD StuDent Council Ss making a difference for #HurricaneHarvey relief! #107Achieves #TigerReady https://t.co/XNqpE9DqPK	data/CrisisMMD/data_image/hurricane_harvey/8_9_2017/906153773990588416_0.jpg	rescue_volunteering_or_donation_effort
930523863691288576	930523863691288576_1	Hundred earthquake victim families in Khanaqin city of Iraq were received food support today. https://t.co/VJxUr1yTYo	data/CrisisMMD/data_image/iraq_iran_earthquake/14_11_2017/930523863691288576_1.jpg	rescue_volunteering_or_donation_effort
904565120478715904	904565120478715904_0	RT @DLeMonte63: Church Unlimited in Corpus Christi really stepping up to help after Hurricane Harvey. https://t.co/AlKtIT6myt	data/CrisisMMD/data_image/hurricane_harvey/4_9_2017/904565120478715904_0.jpg	rescue_volunteering_or_donation_effort
910808208951914496	910808208951914496_0	Watch: UK forces delivers final aid to the Turks &amp; Caicos Islands before Hurricane… https://t.co/MLn3i6jyUx https://t.co/mNxvkdd6Ai	data/CrisisMMD/data_image/hurricane_maria/21_9_2017/910808208951914496_0.jpg	rescue_volunteering_or_donation_effort
905065648530829312	905065648530829312_0	.@Mazars_USA .@MazarsCareersUS Kerri wearing hat and friend Dawn posing amongst their collection for Harvey victims https://t.co/KJcyChec49	data/CrisisMMD/data_image/hurricane_harvey/5_9_2017/905065648530829312_0.jpg	rescue_volunteering_or_donation_effort
904271888066674688	904271888066674688_1	Hurricane Harvey – Liberty Fire Department Receives Life Supporting Supplies https://t.co/gsoj4RbHxg	data/CrisisMMD/data_image/hurricane_harvey/3_9_2017/904271888066674688_1.jpg	rescue_volunteering_or_donation_effort
911648744675860480	911648744675860480_3	@USCG delivered 450 litters of water and critical supplies to Coral Bay following Hurricane Maria. https://t.co/gvO6WnQY1u	data/CrisisMMD/data_image/hurricane_maria/23_9_2017/911648744675860480_3.jpg	rescue_volunteering_or_donation_effort
910563475901919232	910563475901919232_0	As Mexico Struggles with Earthquake Relief, Authorities Urge Volunteers to Lend a Hand https://t.co/oHMbPoWBY5 https://t.co/4LqyEi0x7I	data/CrisisMMD/data_image/mexico_earthquake/20_9_2017/910563475901919232_0.jpg	rescue_volunteering_or_donation_effort
905922126779228161	905922126779228161_0	RT @PatFoster341: OES students packing bags for Hurricane Harvey victims! Great community spirit! @OskaloosaBears https://t.co/PU1tkJ9x6z	data/CrisisMMD/data_image/hurricane_harvey/7_9_2017/905922126779228161_0.jpg	rescue_volunteering_or_donation_effort
910645356387430400	910645356387430400_0	Please Donate to Hurricane Maria Victims, And While You’re at It, Throw a Couple Bucks at… https://t.co/C3tlW0BVvq https://t.co/wRbLZ9DVvd	data/CrisisMMD/data_image/hurricane_maria/20_9_2017/910645356387430400_0.jpg	rescue_volunteering_or_donation_effort
915987198872301568	915987198872301568_0	RT @GOP: ICYMI â†’ @POTUS thanks members of U.S. Armed Forces helping with relief efforts in Puerto Rico. https://t.co/IEv0wDjsCC	data/CrisisMMD/data_image/hurricane_maria/5_10_2017/915987198872301568_0.jpg	rescue_volunteering_or_donation_effort
