tweet_id	image_id	tweet_text	image_path	class_label
905712369334190080	905712369334190080_0	independent|Follow live as Hurricane Irma hits Caribbean|https://t.co/kViQStTrXf https://t.co/2CUURPXWfA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\7_9_2017\905712369334190080_0.jpg	other_relevant_information
931092124195610624	931092124195610624_0	South Koreans stay in shelters after powerful quake https://t.co/q0LWmR41Vm #bearday #Iran #usa https://t.co/vaCzWgiFog	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\iraq_iran_earthquake\16_11_2017\931092124195610624_0.jpg	other_relevant_information
929989844633313280	929989844633313280_0	I think Event: Earthquake has occurred in Iran Mon Nov 13 02:26:33 2017 CDT https://t.co/SdoJ6w0tH7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\iraq_iran_earthquake\13_11_2017\929989844633313280_0.jpg	other_relevant_information
910623380663128064	910623380663128064_0	#Hurricane Maria Wreaks Destruction in #Puerto Rico https://t.co/msClsPIGGr #RedDirtMarketingPro #Staged https://t.co/k7Izn1pwst	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\20_9_2017\910623380663128064_0.jpg	other_relevant_information
901667676216578049	901667676216578049_0	Radar is estimating a FOOT of rainfall in South Houston! Extreme flash flooding underway!! #Harvey https://t.co/0puSd7vpBk	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\27_8_2017\901667676216578049_0.jpg	other_relevant_information
905711708609634306	905711708609634306_0	RT @ajc: Hurricane Irma: North Carolina governor declares state of emergency https://t.co/10X4pDcmPq https://t.co/kglddzxb3g	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\7_9_2017\905711708609634306_0.jpg	other_relevant_information
905641813305729025	905641813305729025_0	RT @CBSDenver: Monstrous Hurricane Irma Picked Up On Earthquake Detectors https://t.co/R5pH3fpPm3 https://t.co/94WOrcUvWb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\7_9_2017\905641813305729025_0.jpg	other_relevant_information
913093263799853056	913093263799853056_0	Mexico Earthquake comparison 1985 vs 2017. Its all about substrata [OC] https://t.co/0XTMtgXGGa https://t.co/wYIo8GWcqO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\27_9_2017\913093263799853056_0.jpg	other_relevant_information
928057053041577985	928057053041577985_0	The Navy's largest floating hospital docked in Puerto Rico https://t.co/pksTS9GgRW https://t.co/f8MJ9DHvdj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\8_11_2017\928057053041577985_0.jpg	rescue_volunteering_or_donation_effort
905471249899454464	905471249899454464_0	FULL STORY: Harvey aid passes House but expected to get political in the Senate https://t.co/WcUhX2Jxen https://t.co/vW4NBOIBqc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\6_9_2017\905471249899454464_0.jpg	rescue_volunteering_or_donation_effort
909745313816219648	909745313816219648_3	RT @UCFDeVosSBM: Lending an extra hand to Orange Country Academy in their cleanup from Hurricane Irma! https://t.co/E8J2ZmkDGg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909745313816219648_3.jpg	rescue_volunteering_or_donation_effort
916052918796718081	916052918796718081_0	Make your #HurricaneMaria donations count. Look up a charity on @wisegiving: https://t.co/FSBC9qlPfe via @FTC https://t.co/jOLodOLhfD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\5_10_2017\916052918796718081_0.jpg	rescue_volunteering_or_donation_effort
870272043538886657	870272043538886657_3	Pictures of Chinese &amp; Pakistani medical teams working in Floof affected areas #FloodSL https://t.co/Fe3qq8VTbB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\1_6_2017\870272043538886657_3.jpg	rescue_volunteering_or_donation_effort
906153773990588416	906153773990588416_0	So proud of @PdaleSD StuDent Council Ss making a difference for #HurricaneHarvey relief! #107Achieves #TigerReady https://t.co/XNqpE9DqPK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\8_9_2017\906153773990588416_0.jpg	rescue_volunteering_or_donation_effort
930523863691288576	930523863691288576_1	Hundred earthquake victim families in Khanaqin city of Iraq were received food support today. https://t.co/VJxUr1yTYo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\iraq_iran_earthquake\14_11_2017\930523863691288576_1.jpg	rescue_volunteering_or_donation_effort
904565120478715904	904565120478715904_0	RT @DLeMonte63: Church Unlimited in Corpus Christi really stepping up to help after Hurricane Harvey. https://t.co/AlKtIT6myt	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\4_9_2017\904565120478715904_0.jpg	rescue_volunteering_or_donation_effort
910808208951914496	910808208951914496_0	Watch: UK forces delivers final aid to the Turks &amp; Caicos Islands before Hurricane… https://t.co/MLn3i6jyUx https://t.co/mNxvkdd6Ai	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\21_9_2017\910808208951914496_0.jpg	rescue_volunteering_or_donation_effort
905065648530829312	905065648530829312_0	.@Mazars_USA .@MazarsCareersUS Kerri wearing hat and friend Dawn posing amongst their collection for Harvey victims https://t.co/KJcyChec49	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\5_9_2017\905065648530829312_0.jpg	rescue_volunteering_or_donation_effort
904271888066674688	904271888066674688_1	Hurricane Harvey – Liberty Fire Department Receives Life Supporting Supplies https://t.co/gsoj4RbHxg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\3_9_2017\904271888066674688_1.jpg	rescue_volunteering_or_donation_effort
911648744675860480	911648744675860480_3	@USCG delivered 450 litters of water and critical supplies to Coral Bay following Hurricane Maria. https://t.co/gvO6WnQY1u	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\23_9_2017\911648744675860480_3.jpg	rescue_volunteering_or_donation_effort
910563475901919232	910563475901919232_0	As Mexico Struggles with Earthquake Relief, Authorities Urge Volunteers to Lend a Hand https://t.co/oHMbPoWBY5 https://t.co/4LqyEi0x7I	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\20_9_2017\910563475901919232_0.jpg	rescue_volunteering_or_donation_effort
905922126779228161	905922126779228161_0	RT @PatFoster341: OES students packing bags for Hurricane Harvey victims! Great community spirit! @OskaloosaBears https://t.co/PU1tkJ9x6z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\7_9_2017\905922126779228161_0.jpg	rescue_volunteering_or_donation_effort
910645356387430400	910645356387430400_0	Please Donate to Hurricane Maria Victims, And While You’re at It, Throw a Couple Bucks at… https://t.co/C3tlW0BVvq https://t.co/wRbLZ9DVvd	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\20_9_2017\910645356387430400_0.jpg	rescue_volunteering_or_donation_effort
915987198872301568	915987198872301568_0	RT @GOP: ICYMI â†’ @POTUS thanks members of U.S. Armed Forces helping with relief efforts in Puerto Rico. https://t.co/IEv0wDjsCC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\5_10_2017\915987198872301568_0.jpg	rescue_volunteering_or_donation_effort
910566085958791181	910566085958791181_0	RT @NewsChimp_Aww: Marine Dog getting ready for rescue work after Mexico City earthquake https://t.co/aXCR9eaFUU https://t.co/QCALj6JQqi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\20_9_2017\910566085958791181_0.jpg	rescue_volunteering_or_donation_effort
928081531519762432	928081531519762432_1	RT @StCharlesHS: @StCharlesHS Key Club organizing school wide donations to send to Puerto Rico https://t.co/dufj0rHR5O	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\8_11_2017\928081531519762432_1.jpg	rescue_volunteering_or_donation_effort
909439227489898496	909439227489898496_0	Emergency kits for those affected by Harvey and Irma #lovethyneighbor https://t.co/RKvSPSYjEq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\17_9_2017\909439227489898496_0.jpg	rescue_volunteering_or_donation_effort
910538030347423745	910538030347423745_1	RT @sarahofff: For any of you who want to help with earthquake relief in Mexico City: https://t.co/y3U1BDv35a	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\20_9_2017\910538030347423745_1.jpg	rescue_volunteering_or_donation_effort
921827933769162753	921827933769162753_0	There’s still time! Drop off donations until 6pm at the Chamber to “stuff the bus” to help hurricane Maria survivors https://t.co/hNu9vRV2vg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\21_10_2017\921827933769162753_0.jpg	rescue_volunteering_or_donation_effort
930249686992216064	930249686992216064_0	Turkey steps up to aid Iraq earthquake victims, fastest and largest action among any other country https://t.co/No22LJj29j	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\iraq_iran_earthquake\14_11_2017\930249686992216064_0.jpg	rescue_volunteering_or_donation_effort
904601210103181312	904601210103181312_0	Van Buren Duo Helps With Hurricane Harvey Relief https://t.co/U2CJXARJSs https://t.co/KnROVMT5gv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\4_9_2017\904601210103181312_0.jpg	rescue_volunteering_or_donation_effort
914667672771682304	914667672771682304_0	Medical crews are standing by at Dobbins Air Reserve Base waiting for patients affected by #HurricaneMaria #11Alive https://t.co/6dF2pcjKpq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\2_10_2017\914667672771682304_0.jpg	rescue_volunteering_or_donation_effort
910238719894020096	910238719894020096_0	Hurricane Irma prompts Magic and Solar Bears to help out #OrlandoMagic https://t.co/CRbX2jdu6X https://t.co/3pnVD92yIn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\19_9_2017\910238719894020096_0.jpg	rescue_volunteering_or_donation_effort
