tweet_id	image_id	tweet_text	image_path	class_label
909486151760777216	909486151760777216_0	@donttrythis Irma knocked a lot of trees down on powerlines.I've not had power for a week. https://t.co/uLdoUe2aRY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\17_9_2017\909486151760777216_0.jpg	infrastructure_and_utility_damage
923649563746897920	923649563746897920_1	The Windows background is on fire in California right now, believe In global warming yet lol https://t.co/vLiwIRxInW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\26_10_2017\923649563746897920_1.jpg	infrastructure_and_utility_damage
921193817251962880	921193817251962880_0	Fire in Lower Lake, California. (AP/Kent Porter) https://t.co/wan8S4hJYJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\20_10_2017\921193817251962880_0.jpg	infrastructure_and_utility_damage
910625419161780224	910625419161780224_0	Video shows destruction left behind by Hurricane Maria https://t.co/BNlOPsJ7QT https://t.co/YfM84EFebR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\20_9_2017\910625419161780224_0.jpg	infrastructure_and_utility_damage
918235098591514626	918235098591514626_0	Wildfires destroy Northern California wineriesMetal racks... https://t.co/AY10VfjI5L #News #NewsPhotos #WorldNews https://t.co/VfVwhUy9cm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\11_10_2017\918235098591514626_0.jpg	infrastructure_and_utility_damage
904217471678337024	904217471678337024_0	AP: Hurricane Harvey Floods Toxic Waste Sites, With The EPA Missing In Action https://t.co/nFvW5WJRFb via @tpm https://t.co/LdmbDV5sbr	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\3_9_2017\904217471678337024_0.jpg	infrastructure_and_utility_damage
917828826083840000	917828826083840000_0	Wildfires have ravaged areas all across California, destroying over 1500 properties https://t.co/pW39HlvyJ2 https://t.co/xtSP7rvF6Z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\10_10_2017\917828826083840000_0.jpg	infrastructure_and_utility_damage
909890256299745280	909890256299745280_0	Our yard after Hurricane Irma. #IrmaGerd https://t.co/r4qLh7Ebqh	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909890256299745280_0.jpg	infrastructure_and_utility_damage
923166159041695744	923166159041695744_0	Scars #Wine #Country #Wildfires Spotted #Space (Photo: https://t.co/jyFpK6Lcjv, https://t.co/qBdNozRWTh https://t.co/oYuwMTbSzf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\25_10_2017\923166159041695744_0.jpg	not_humanitarian
909046870068011008	909046870068011008_2	â€” âyou're a tornado with pretty eyes and a heartbeatâž Ë–Â° *. âœ§ #CaratSelcaDay #17CaratSelcaDay https://t.co/rVo0CWKhQI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\16_9_2017\909046870068011008_2.jpg	not_humanitarian
920055765850877952	920055765850877952_0	#SantaRosa #Fire: #Mendocino Ave: From Kaiser #Hospital: https://t.co/FvLHBu0xNi, https://t.co/M3fXswy9CD https://t.co/A8x8wDAE44	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\16_10_2017\920055765850877952_0.jpg	not_humanitarian
912425040339243008	912425040339243008_2	RT @DovePhotog: Like to surf? Head to Wabasso Beach for #HurricaneMaria swells. https://t.co/QQOfhXCH6u https://t.co/uBN5bQs4vR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\25_9_2017\912425040339243008_2.jpg	not_humanitarian
914826023895695360	914826023895695360_0	Can @realDonaldTrump @POTUS get any lower...? #puertorico #hurricaneMaria #repeal #jonesact #now https://t.co/zE7p10reh1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\2_10_2017\914826023895695360_0.jpg	not_humanitarian
915287718443307011	915287718443307011_1	RT @RepJenniffer: Arriving to Puerto Rico with @POTUS and @FLOTUS #PRStrong https://t.co/MKezBCqCry	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\3_10_2017\915287718443307011_1.jpg	not_humanitarian
929160865672245248	929160865672245248_2	RT @MrDemers130: Salsa lessons with Mrs. DeAguiar at the Puerto Rico fundraiser! https://t.co/7ChAlmcXx0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\11_11_2017\929160865672245248_2.jpg	not_humanitarian
901784132111519744	901784132111519744_0	Does “great talent” include LGBTQ? Latinos? Muslims? #HurricaneHarvey https://t.co/RjoRE3NX0z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\27_8_2017\901784132111519744_0.jpg	not_humanitarian
904225963143176194	904225963143176194_0	Yet Again! FLOTUS Melania Trump Wears Heels to Meet with #HurricaneHarvey Victims| Photos - https://t.co/CpJb4oDELZ https://t.co/uK954UTa2T	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\3_9_2017\904225963143176194_0.jpg	not_humanitarian
910545578001600512	910545578001600512_0	After an earthquake, silence can save lives https://t.co/dkgPxn4NNc #SocialMedia https://t.co/QgEiehgmKR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\20_9_2017\910545578001600512_0.jpg	not_humanitarian
905822993653391360	905822993653391360_0	Chainsawing pews First Baptist Church of Loeb as members struggle w/cleanup @TexasTribune @bobphoto #harvey https://t.co/E2nivTs8cj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\7_9_2017\905822993653391360_0.jpg	not_humanitarian
872564270457802752	872564270457802752_0	Helder Vices tuxedo two tone denim https://t.co/oX8P9yYJje https://t.co/ttHfGGcFCX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\7_6_2017\872564270457802752_0.jpg	not_humanitarian
910145530755452928	910145530755452928_2	Big thanks to @trackjs for sponsoring some of my silly drawings! Helped me with a generous donation to disaster rel‚Ä¶ https://t.co/C6nJt4lR8H	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\19_9_2017\910145530755452928_2.jpg	not_humanitarian
906838087375998976	906838087375998976_2	I made an Ink Conduit! Meet Harvey Galloway, from NY @SuckerPunchProd #infamoussecondson #infamous https://t.co/xAk461cM5x	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\10_9_2017\906838087375998976_2.jpg	not_humanitarian
916175598120300544	916175598120300544_0	Is Puerto Rico part of the U.S.? That's complicated https://t.co/onbfD2PaNc https://t.co/KBRjXrg0KY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\6_10_2017\916175598120300544_0.jpg	not_humanitarian
908357116435603458	908357116435603458_0	Congrats to first place winner of the TWC Golf Day, Steve Harvey Ἰ9 here he is collecting his prize ἼCἿC https://t.co/7yZ7CnuO8U	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\14_9_2017\908357116435603458_0.jpg	not_humanitarian
909719979121086464	909719979121086464_0	#MONEY #IRMA business Investor who lost millions finally gives up on his China bet https://t.co/XsoeWculLT https://t.co/a0RZGnth8L — Bl…	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909719979121086464_0.jpg	not_humanitarian
914232172856463361	914232172856463361_0	RT @WhatCanIDoORG: Be a voice for residents in PR &amp; USVI: https://t.co/kmu09hTZLo https://t.co/BWqQQb4Jng	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\30_9_2017\914232172856463361_0.jpg	not_humanitarian
872378907500138496	872378907500138496_0	Mose Mora Ram Na Ruthe Lord Ram Bhajan FullÂ Lyrics https://t.co/0NEjV1pLNu https://t.co/YKFlrAfHDH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\7_6_2017\872378907500138496_0.jpg	not_humanitarian
922545176295497728	922545176295497728_0	Bringing love to Puerto Rico. á¼Ÿ5á¼Ÿ7 Happy @MariaSharapova and @MonicaAce93. á½ Aâ¤ï¸ https://t.co/EjplW75M7P	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\23_10_2017\922545176295497728_0.jpg	not_humanitarian
913108900001587205	913108900001587205_0	THERE ARE NO REASONS U.S. CITIZENS CANNOT BE HELPED. https://t.co/AMLxaHKQRi https://t.co/8LIgrjLTAJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\27_9_2017\913108900001587205_0.jpg	not_humanitarian
875626264924573697	875626264924573697_0	Developers of Mora Ransomware virus are greedy: https://t.co/6UgV4qbgW1 https://t.co/NVsd3FCUmB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\16_6_2017\875626264924573697_0.jpg	not_humanitarian
879455869360115719	879455869360115719_0	Cruz Azul announced today the signing of Felipe Mora, who was at Universidad de Chile. https://t.co/upCSFHGW2M	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\26_6_2017\879455869360115719_0.jpg	not_humanitarian
879369097263427585	879369097263427585_0	This CUTE Boxer is Mora from Argentina :) What is she thinking? Photo sent by Ariel Mazzuca https://t.co/q01kAWNhhn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\26_6_2017\879369097263427585_0.jpg	not_humanitarian
927812629669625857	927812629669625857_0	AT&amp;T debuts 'Cell on Wings' drone in Puerto Rico https://t.co/INMlR7VvHj #uas#uav#drone#suas https://t.co/rfpAP0aTWb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\7_11_2017\927812629669625857_0.png	not_humanitarian
876059895321292800	876059895321292800_0	ANTONIO MORA, MIND BENDING ILLUSIONS. https://t.co/H4dF2VFueH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\17_6_2017\876059895321292800_0.jpg	not_humanitarian
923787393471209472	923787393471209472_3	RT @nikki_lafrance: St. Kitts âž Barbados âž St. Lucia âž Puerto Rico missing my travel partner way too much https://t.co/odcPo66ADU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\27_10_2017\923787393471209472_3.jpg	not_humanitarian
922241542844223488	922241542844223488_0	Casey Scheuerell @concert for Puerto Rico @grains o'malley's boston https://t.co/9bZ0ZNFAnU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\22_10_2017\922241542844223488_0.jpg	not_humanitarian
905967693513281536	905967693513281536_0	wish I had this cake to eat while watching the game!! #jnj @donateaphoto #HurricaneHarvey https://t.co/f5GsxEltzm https://t.co/RAQpK7sS2v	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\8_9_2017\905967693513281536_0.jpg	not_humanitarian
908498577348894721	908498577348894721_3	@puku2pang_ oo trust me,he's all sunshine when mic was on,and rolling clouds of tornado once it's away. Legendary. https://t.co/UorWelplo2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\15_9_2017\908498577348894721_3.jpg	not_humanitarian
909904296463958016	909904296463958016_0	Not letting Irma &amp; no power stop us from doing our hw. @EESpanthers #MrsMendezrocks https://t.co/ZwApGwLzXx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909904296463958016_0.jpg	not_humanitarian
915973468201586689	915973468201586689_2	RT @Pirates: This morning our crew is getting ready to leave for Puerto Rico. https://t.co/dc66o1x2wt	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\5_10_2017\915973468201586689_2.jpg	not_humanitarian
923054562188988416	923054562188988416_0	No waifu no laifu. Use these wise words to guide you through life. And god damn can California not be on fire https://t.co/tYBtgSivj2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\25_10_2017\923054562188988416_0.jpg	not_humanitarian
880969412530102273	880969412530102273_0	Eric Mora Gets 11 Years for Killing Woman Whose Body Hasnâ€™t BeenÂ Found https://t.co/vPdqpKS6jg https://t.co/s3xMEmqZeb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\1_7_2017\880969412530102273_0.jpg	not_humanitarian
875450596588781568	875450596588781568_0	Clouds, Sun &amp; sea Dublin. What mora could a body wish for. #StormHour #EarthandClouds https://t.co/acFaNz7Fwo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\15_6_2017\875450596588781568_0.jpg	not_humanitarian
909870275524808704	909870275524808704_0	#MONEY #IRMA business BREAKING: Toys ‘R’ Us plans bankruptcy filing as soon as today https://t.co/tdByO6T7qP https://t.co/zJprl88f0I — …	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909870275524808704_0.jpg	not_humanitarian
910138297065885696	910138297065885696_0	#CBSThisMorning #TeresaMay, #Jose? #maria #AnnCoulter? #MiamiBitch #WeatherBitch? #Irma? what's with #FoxNews &amp;‚Ä¶ https://t.co/xNZTYP045Z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\19_9_2017\910138297065885696_0.jpg	not_humanitarian
927651027301650432	927651027301650432_0	New Ways Employment and Resource Center will be having an orientation for persons affected by Hurricane Maria. https://t.co/Cl6QltSWGi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\6_11_2017\927651027301650432_0.jpg	not_humanitarian
880445780414402561	880445780414402561_0	Rick Mora á¾‘7á¾‘7â˜ºâ˜ºá½¡Aá½¡A https://t.co/F0FWXcieEr	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\29_6_2017\880445780414402561_0.jpg	not_humanitarian
912323422750892032	912323422750892032_0	UFC's Angela Magana Still Training Through Hurricane Maria - https://t.co/EOYM1Whp4l https://t.co/eUf4HbQVKV	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\25_9_2017\912323422750892032_0.jpg	not_humanitarian
909736521930088448	909736521930088448_0	Ep. 54: Irma, Irma, Irma, Pizza's MVP + planting communal gardens with founder Asha Loring from @HealthintheHood -‚Ä¶ https://t.co/Z3coT2klG3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909736521930088448_0.jpg	not_humanitarian
915973623822770177	915973623822770177_0	Repealing the Jones Act would help Puerto Rico. But it could hurt Florida. https://t.co/hYonpuSsSi https://t.co/wwTKGd6J9j	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\5_10_2017\915973623822770177_0.jpg	not_humanitarian
910070531189362688	910070531189362688_0	Steve Harvey Thinks Manâ€™s â€˜Snakeâ€™ Answer Wonâ€™t Be On The Board But It Actually Pops Up https://t.co/gIDy5pfS7h https://t.co/FUEsIDGL2A	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\19_9_2017\910070531189362688_0.jpg	not_humanitarian
911757325710610436	911757325710610436_0	Um...yes please. Fish tacos after a day of surfing is the BEST #HurricaneMaria @LiveEatSurf https://t.co/rX82kFT3Kt	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\24_9_2017\911757325710610436_0.jpg	not_humanitarian
930028106668179458	930028106668179458_3	but some ppl have their own tragic ways to show their sympathy with victims of #iran #iraq border #earthquake https://t.co/dZRyNTjMGG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\iraq_iran_earthquake\13_11_2017\930028106668179458_3.jpg	not_humanitarian
920043702105530368	920043702105530368_0	Cejudo 'happy to be alive' after narrowly escaping California wildfire https://t.co/olSkSTKoi9 https://t.co/2pc22XpwR4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\16_10_2017\920043702105530368_0.jpg	not_humanitarian
922281377101438976	922281377101438976_0	@hbryant42 @iamjohnk Maybe if Puerto Rico gets annexed the 51 stars on the flag evolve into this large dolphin. https://t.co/b6DURCePhp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\23_10_2017\922281377101438976_0.jpg	not_humanitarian
910082437807525888	910082437807525888_0	Meet MARIA. IRMA's big sister. Still not convinced climate change is real. Denial is NOT a river in EGYPT.‚Ä¶ https://t.co/RedXw2EYBp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\19_9_2017\910082437807525888_0.jpg	not_humanitarian
872563986230792192	872563986230792192_0	Helder Vices logo silk shirt https://t.co/nDMsB6qQug https://t.co/ZZ8LfMMiUx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\7_6_2017\872563986230792192_0.jpg	not_humanitarian
909961062010753024	909961062010753024_0	@HiltonHotels the Hilton Cabana Miami just cancelled our reservation and has been closed since Irma. Your website s‚Ä¶ https://t.co/ly9tm0pgbk	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\19_9_2017\909961062010753024_0.jpg	not_humanitarian
909778799251935234	909778799251935234_0	#CNN chief #JeffZucker keeps his network on a breaking news course in the wake of Irma https://t.co/cGjC2vmEFQ https://t.co/dvdcoyno3p	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909778799251935234_0.jpg	other_relevant_information
912351265245552640	912351265245552640_0	Hurricane Maria's model spaghetti plot tells the story...Storm goes north then sharp right turn out to sea. @nbc6 https://t.co/DHLhN1xjoi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\25_9_2017\912351265245552640_0.jpg	other_relevant_information
906652590179536896	906652590179536896_0	RT @kkfla737: Another tornado spotted off Fort Lauderdale beach #Irma #IrmaFL #IrmaFlorida https://t.co/jR5UntXg9r	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\9_9_2017\906652590179536896_0.jpg	other_relevant_information
905657895202807808	905657895202807808_0	Hurricane Irma Potential Impact Timing https://t.co/NHmFotkOKu #USA #Florida #Miami #MiamiBeach https://t.co/7jgoJMEJV4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\7_9_2017\905657895202807808_0.jpg	other_relevant_information
910698951988383744	910698951988383744_0	We are still tracking Hurricane Maria as it heads northwest! https://t.co/cKEXer5QJe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\21_9_2017\910698951988383744_0.jpg	other_relevant_information
923298844040822785	923298844040822785_0	Satellite image of the California fire aftermath from NASA https://t.co/8POLYI8o3G https://t.co/ifO1T1RIZQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\25_10_2017\923298844040822785_0.jpg	other_relevant_information
910203811955904512	910203811955904512_0	#Maria valid 17:32z 2017.09.19 not as pretty as #Irma but not bad :) https://t.co/FesGfVWR2e	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\19_9_2017\910203811955904512_0.jpg	other_relevant_information
905433931477946372	905433931477946372_0	Hurricane Harvey proves to be test for telehealth services https://t.co/YHwNBLWVID https://t.co/TIrmKDs9oo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\6_9_2017\905433931477946372_0.jpg	other_relevant_information
908660710409953281	908660710409953281_0	Fewer Denialists: The Tiny Silver Lining of Irma &amp; Harvey https://t.co/6fX1MuU1Wm https://t.co/KHg7PUHzpp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\15_9_2017\908660710409953281_0.jpg	other_relevant_information
911694471850577921	911694471850577921_2	#HurricaneMaria High-level infrared sea surface temps &amp; rainfall, plus atmospheric water vapor, wind &amp; rain images https://t.co/EIHv9Z1qt2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\23_9_2017\911694471850577921_2.jpg	other_relevant_information
901697159929712640	901697159929712640_0	RT @NWSHouston: A tornado watch has been issued for parts of Louisiana and Texas until 1 PM CDT https://t.co/7bgyWZWtUE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\27_8_2017\901697159929712640_0.jpg	other_relevant_information
905675800543870976	905675800543870976_0	Hurricane Irma forces changes to High School Football Schedules https://t.co/cOqETaebt9 https://t.co/bu8NM3Kgrq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\7_9_2017\905675800543870976_0.jpg	other_relevant_information
907787183737667584	907787183737667584_0	Hurricane Harvey Impacts eCommerce Logistics and Deliveries https://t.co/caQc9GMVmZ https://t.co/QVusAM8xwr	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\13_9_2017\907787183737667584_0.jpg	other_relevant_information
905729343443394561	905729343443394561_0	Fort Lauderdale News Search Reviews (Tracking Hurricane Irma 9/7 5AM) Fort Lauderdale News - https://t.co/Ejz9bBJRdB https://t.co/9Wo3ymjm7I	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\7_9_2017\905729343443394561_0.jpg	other_relevant_information
901701789279547392	901701789279547392_2	#HurricaneHarvey almost up to my door https://t.co/AaU494ZCL5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\27_8_2017\901701789279547392_2.jpg	other_relevant_information
911723176119250944	911723176119250944_0	Maria Category 2 storm following Irma’s path and getting stronger https://t.co/lul6g5PdR7 https://t.co/lVZIsAQlCB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\23_9_2017\911723176119250944_0.jpg	other_relevant_information
910612603596099586	910612603596099586_0	RT @7Weather: 5 PM new cone for Hurricane Maria, next 5 days https://t.co/PjV7Yhu3ZW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\20_9_2017\910612603596099586_0.jpg	other_relevant_information
908128265830887424	908128265830887424_1	Recap of 2017 storm season- 21 chases 7 shelf clouds 1 tornado 2 hail cores punched 0 regrets. Bring it on 2018! https://t.co/VkKPOXtJAo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\14_9_2017\908128265830887424_1.jpg	other_relevant_information
904339471382044672	904339471382044672_0	Best ways to help with Harvey recovery: fact (theirs) and opinion (mine). Blog: https://t.co/omFJSDcN65 https://t.co/dmg9OL8nIP	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\3_9_2017\904339471382044672_0.jpg	other_relevant_information
919831359123808256	919831359123808256_0	Latest on Post-Tropical Cyclone #Ophelia &amp; California Wildfires Weather updates: https://t.co/QRjvQZrPWn #StormHour https://t.co/1iuG3WC3Uf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\16_10_2017\919831359123808256_0.jpg	other_relevant_information
911927889100263424	911927889100263424_0	Looks like #HurricaneMaria will move out East to Sea in the coming days. https://t.co/uA5NFRkwRS	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\24_9_2017\911927889100263424_0.jpg	other_relevant_information
909469758000697344	909469758000697344_0	RT @ed_bleakney: Latest hurricane sat images Irma and Jose 9/10/2017 10:30 pm https://t.co/U6SwxfEI0F	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\17_9_2017\909469758000697344_0.jpg	other_relevant_information
909707301602381825	909707301602381825_0	OJCC IRMA Closure update 09.18.17;FTM And MIA remain closed. https://t.co/xpi24E1SBl https://t.co/UT40OKWWJb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909707301602381825_0.jpg	other_relevant_information
908605097667637248	908605097667637248_0	Why #flood #insurance is so #important: lessons from #HurricaneHarvey https://t.co/UJhpKcRZXC https://t.co/QfPzgyTfhI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\15_9_2017\908605097667637248_0.jpg	other_relevant_information
912968807924330496	912968807924330496_0	TRACKING MARIA: Maria downgraded to tropical storm with 70 mph winds https://t.co/uYp6n0VjEg via @wsoctv https://t.co/vXgQXeLWSG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\27_9_2017\912968807924330496_0.jpg	other_relevant_information
920237617886703616	920237617886703616_0	#it #itnews #it_news #NASA #fire #photo #space á½ŒCNASA showed photos of California fires from spaceá½ŒC https://t.co/3R8RFrYsoI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\17_10_2017\920237617886703616_0.jpg	other_relevant_information
913536353262030848	913536353262030848_0	Telecoms status map of #Dominica now available at MapAction website. #HurricaneMaria https://t.co/no3DF4JZMA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\28_9_2017\913536353262030848_0.jpg	other_relevant_information
909762124494327809	909762124494327809_0	Does this track for #hurricanemaria remind anyone of another storm? #irma https://t.co/O9hn2DTZ3i	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909762124494327809_0.jpg	other_relevant_information
910555749482364930	910555749482364930_0	Mexico City Earthquake aftershock during live TV newscast:https://t.co/aADuGMEfQK https://t.co/Q0AN4T99v0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\20_9_2017\910555749482364930_0.jpg	other_relevant_information
904727847629189122	904727847629189122_0	RT @EntergyNOLA: As #Harvey affects New Orleans, stay up to date here: https://t.co/Wz0Z9JWhvm. https://t.co/l6QlqInkzD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\4_9_2017\904727847629189122_0.jpg	other_relevant_information
907301461629001728	907301461629001728_0	FIRST ALERT: Another Tornado Warning has been issued. Moving NW 55 mph. Seek safe shelter now! #chswx https://t.co/Pxj4Ub0h9U	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\11_9_2017\907301461629001728_0.jpg	other_relevant_information
909975322724065281	909975322724065281_0	Forest loss may lead to more hurricanes, scientists warn #NewsAlert #Harvey #Irma #Maria https://t.co/tDrY0ymBFY https://t.co/3INQCRfN3B	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\19_9_2017\909975322724065281_0.jpg	other_relevant_information
904207354316693504	904207354316693504_0	RT @HoustonOEM: Mayor Turner issues issues limited mandatory evacuation in west Houston area #HurricaneHarvey https://t.co/D535pdsEGn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\3_9_2017\904207354316693504_0.jpg	other_relevant_information
910800792927522816	910800792927522816_0	New York City News Search (Hurricane Maria Latest) New York City News &amp; Search - https://t.co/dzOiWybl9w https://t.co/ia7uc6thzz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\21_9_2017\910800792927522816_0.jpg	other_relevant_information
909702941044543488	909702941044543488_0	Why the Everglades Might Never Look the Same After Hurricane Irma #westcoast #Florida https://t.co/0hcYLK9Nta https://t.co/wt3nrAyxLH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909702941044543488_0.jpg	other_relevant_information
