tweet_id	image_id	tweet_text	image_path	class_label
908128265830887424	908128265830887424_1	Recap of 2017 storm season- 21 chases 7 shelf clouds 1 tornado 2 hail cores punched 0 regrets. Bring it on 2018! https://t.co/VkKPOXtJAo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\14_9_2017\908128265830887424_1.jpg	other_relevant_information
904339471382044672	904339471382044672_0	Best ways to help with Harvey recovery: fact (theirs) and opinion (mine). Blog: https://t.co/omFJSDcN65 https://t.co/dmg9OL8nIP	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\3_9_2017\904339471382044672_0.jpg	other_relevant_information
919831359123808256	919831359123808256_0	Latest on Post-Tropical Cyclone #Ophelia &amp; California Wildfires Weather updates: https://t.co/QRjvQZrPWn #StormHour https://t.co/1iuG3WC3Uf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\16_10_2017\919831359123808256_0.jpg	other_relevant_information
911927889100263424	911927889100263424_0	Looks like #HurricaneMaria will move out East to Sea in the coming days. https://t.co/uA5NFRkwRS	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\24_9_2017\911927889100263424_0.jpg	other_relevant_information
909469758000697344	909469758000697344_0	RT @ed_bleakney: Latest hurricane sat images Irma and Jose 9/10/2017 10:30 pm https://t.co/U6SwxfEI0F	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\17_9_2017\909469758000697344_0.jpg	other_relevant_information
909707301602381825	909707301602381825_0	OJCC IRMA Closure update 09.18.17;FTM And MIA remain closed. https://t.co/xpi24E1SBl https://t.co/UT40OKWWJb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909707301602381825_0.jpg	other_relevant_information
908605097667637248	908605097667637248_0	Why #flood #insurance is so #important: lessons from #HurricaneHarvey https://t.co/UJhpKcRZXC https://t.co/QfPzgyTfhI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\15_9_2017\908605097667637248_0.jpg	other_relevant_information
912968807924330496	912968807924330496_0	TRACKING MARIA: Maria downgraded to tropical storm with 70 mph winds https://t.co/uYp6n0VjEg via @wsoctv https://t.co/vXgQXeLWSG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\27_9_2017\912968807924330496_0.jpg	other_relevant_information
905908822719553536	905908822719553536_0	RT @MERCnewsroom: Local firefighters return from Harvey relief trip https://t.co/ZK77zkIWyf via @MERCnewsroom https://t.co/ktmAobK9OW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\7_9_2017\905908822719553536_0.jpg	rescue_volunteering_or_donation_effort
904958266454687745	904958266454687745_0	Fresno #Sikh community raises massive amount of aid for Hurricane Harvey victims: https://t.co/653v6qa8je @ABC30 https://t.co/Y4XLYgoJ5F	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\5_9_2017\904958266454687745_0.jpg	rescue_volunteering_or_donation_effort
909754715180867584	909754715180867584_0	Irma victims need our help, they can't recover on their own! #IrmaRecovery #IrmaVictims ·Ωâ9donate medical supplies·ΩâB https://t.co/BzXy6jyKIR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909754715180867584_0.jpg	rescue_volunteering_or_donation_effort
913358921791823872	913358921791823872_0	NASA Tech Is Helping Find Mexico Earthquake Victims Buried in Rubble https://t.co/dJ7Oz6VEdy https://t.co/rRJu3zP7kd	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\28_9_2017\913358921791823872_0.jpg	rescue_volunteering_or_donation_effort
916309917862191104	916309917862191104_0	Crews Aboard USS Kearsarge Get a Day to Reset in Puerto Rico https://t.co/0tiX6hOCl5 #LestWeForget https://t.co/k0vyrBilcK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\6_10_2017\916309917862191104_0.jpg	rescue_volunteering_or_donation_effort
909908379728039936	909908379728039936_0	Grateful for the amazing community organizations like @UP_Orlando supporting thousands of FL families still trying… https://t.co/XQY7ckiDNz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\18_9_2017\909908379728039936_0.jpg	rescue_volunteering_or_donation_effort
871054362218344448	871054362218344448_0	#USA á¼ŸAá¼Ÿ8 donates $2.3 million to #SriLanka á¼Ÿ1á¼Ÿ0 flood relief aid. Thank you America á½¤Fá¼¿C https://t.co/ISA3vsyUZr https://t.co/MJTexVUQPR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\srilanka_floods\3_6_2017\871054362218344448_0.jpg	rescue_volunteering_or_donation_effort
910267451664986112	910267451664986112_0	Our @mostateparks crew returned from FL today after working hand-in-hand to cleanup #Irma debris in @FLStateParks.‚Ä¶ https://t.co/JiqYUdr0C7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_irma\19_9_2017\910267451664986112_0.jpg	rescue_volunteering_or_donation_effort
922735153201389570	922735153201389570_0	.@MariaSharapova &amp; @MonicaAce93 handing out Red Cross supplies in Puerto Rico https://t.co/z7qdhYDNx5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\24_10_2017\922735153201389570_0.jpg	rescue_volunteering_or_donation_effort
911648744675860480	911648744675860480_0	@USCG delivered 450 litters of water and critical supplies to Coral Bay following Hurricane Maria. https://t.co/gvO6WnQY1u	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\23_9_2017\911648744675860480_0.jpg	rescue_volunteering_or_donation_effort
905100984891842560	905100984891842560_0	Dallas charity overwhelmed by Harvey donations https://t.co/jigfzdqeNo https://t.co/vnlYpvvPzD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\5_9_2017\905100984891842560_0.jpg	rescue_volunteering_or_donation_effort
910170828041531392	910170828041531392_0	Port Arthur is setting up Tents at Central Mall parking lot for about 750 Harvey homeless. https://t.co/V50yFXR1eQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\19_9_2017\910170828041531392_0.jpg	rescue_volunteering_or_donation_effort
920831780629782528	920831780629782528_3	Fighting the wildfire in Santa Cruz, California with Washington Strike Team 2 with Cowlitz and Clark Counties. https://t.co/c9yTjK5e2K	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\california_wildfires\19_10_2017\920831780629782528_3.jpg	rescue_volunteering_or_donation_effort
905499072731197440	905499072731197440_0	Let's keep building the stack! Bring you Hurricane Harvey donations to JBK 133. #wtamu #gobuffs #wtamuc2c https://t.co/edY68RgLmf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\6_9_2017\905499072731197440_0.jpg	rescue_volunteering_or_donation_effort
916060768763826176	916060768763826176_0	RT @FLGovScott: Gov. Scott Issues Updates on State Action to Assist Puerto Rico: https://t.co/3hYMM8iaos https://t.co/kZ8geSwoAp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\5_10_2017\916060768763826176_0.jpg	rescue_volunteering_or_donation_effort
916292237700497408	916292237700497408_0	RT @CustomsBorder: CBP officers help clean up destruction from #HurricaneMaria in the US Virgin Islands. https://t.co/PlqER67r4T	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\6_10_2017\916292237700497408_0.jpg	rescue_volunteering_or_donation_effort
915195302629511168	915195302629511168_0	Thanks to our awesome members for their donations to Hurricane Maria drive. #clubpilateswintergarden #helpingothers https://t.co/LITZCEZ1IR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\3_10_2017\915195302629511168_0.jpg	rescue_volunteering_or_donation_effort
910546956962947073	910546956962947073_0	Volunteers form giant human chain to rescue victims trapped after Mexico earthquake https://t.co/7EPxWQyoiL https://t.co/j04B6txPkV	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\mexico_earthquake\20_9_2017\910546956962947073_0.jpg	rescue_volunteering_or_donation_effort
929152512178958336	929152512178958336_0	Soldiers Distribute Clean Water in Puerto Rico, Where It's Still a Luxury https://t.co/SLSdpMIGj6 https://t.co/MasT21obqg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\11_11_2017\929152512178958336_0.jpg	rescue_volunteering_or_donation_effort
907782895728775168	907782895728775168_0	RT @NewsChannel25: Students from Indiana school send donations to Waco for Harvey victims https://t.co/ttV1o0rE8z https://t.co/ZDJfNIhhxM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\13_9_2017\907782895728775168_0.jpg	rescue_volunteering_or_donation_effort
907789942197293057	907789942197293057_0	Officials: Austinâ€™s mega-shelter for #HurricaneHarvey evacuees to close soon ... https://t.co/eoaDZhUQnv https://t.co/3M1cKNzf8O	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\13_9_2017\907789942197293057_0.jpg	rescue_volunteering_or_donation_effort
906257984606666753	906257984606666753_0	Thank you ME community for your donations! #HurricaneHarvey #community @terraceparkelem @MJHSConnaughton https://t.co/A9ur4Eaati	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\8_9_2017\906257984606666753_0.jpg	rescue_volunteering_or_donation_effort
904375138581446657	904375138581446657_0	RT @HCSOTexas: HCSO deputies are out in the Blackhorse subdivision still working high water rescues. #Harvey https://t.co/gBFwSaoPjo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_harvey\3_9_2017\904375138581446657_0.jpg	rescue_volunteering_or_donation_effort
922591169586003968	922591169586003968_0	Maria helps the Red Cross crew at Loíza in Puerto Rico. ὤF ὏8: Carlos Rivera Giusti https://t.co/Aj4dTN4fJZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\23_10_2017\922591169586003968_0.jpg	rescue_volunteering_or_donation_effort
928024783358386176	928024783358386176_0	Volunteers at #Df17 packing school materials and hygiene products that will go to Puerto Rico! #solvis https://t.co/ys273zp75p	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD\data_image\hurricane_maria\7_11_2017\928024783358386176_0.jpg	rescue_volunteering_or_donation_effort
